"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055861126290928109","2026-05-17T13:51:05.000Z","1","@MikaelDewabrata - Isinya copas/mencuri dari orang lain.
- Isinya cuma konten-konten dari platform lain, punya orang lain pula.
- Payout/analitik palsu.
- Nanya pertanyaan receh melulu.
- Konten 18+.
- Gosip.","2056009612911169949","","MikaelDewabrata","in","","0","1","0","https://x.com/eLAmaravati/status/2056009612911169949","1147288997531541504","eLAmaravati"
"2056541676991295803","2026-05-19T01:05:19.000Z","8","Kalian ada yg pernah kenak love scam?","2056541676991295803","","","in","","0","3","0","https://x.com/thiclala/status/2056541676991295803","1818847186773532672","thiclala"
"2055391959364063244","2026-05-17T03:00:00.000Z","3","@Chudw1ck1 @TheCartoonLoon The problem that most people have with it is how people claim they made it when all they only prompted and pressed a button, some people used it to scam
It's not about the art looking good, it's about the effort and love poured into the art they created being compared to slop","2055845761980731605","","Chudw1ck1","en","","0","1","0","https://x.com/WhaleCrumpet/status/2055845761980731605","1154056608487362567","WhaleCrumpet"
"2056792235828805854","2026-05-19T17:40:57.000Z","0","lacak scammer / penipu online ❌
mantau yg suka berisik di medsos ✅","2056792235828805854","","","in","","0","0","1","https://x.com/jnessy_/status/2056792235828805854","122678369","jnessy_"
"2056775453713817907","2026-05-20T09:06:59.000Z","4","@handlewithkiss Love scam, aslinya orang India yg hack akun X kamu buat di jual lagi. Dan aku yakin ada orang Indo yg percaya di DM bule tiba tiba.","2057025283522502688","","handlewithkiss","in","","0","0","0","https://x.com/AlternativityX/status/2057025283522502688","1321984555323019264","AlternativityX"
"2056911393958633583","2026-05-20T01:34:26.000Z","1","Masih banyak yang bingung cara pakai DateCheck?
Tenang, tutorial lengkapnya ada di video ini.
Tonton sampai habis biar kamu langsung paham cara cek identitas &amp; hindari love scam sebelum terlambat. https://t.co/DwXIvXTrqp","2056911393958633583","https://pbs.twimg.com/amplify_video_thumb/2056911247166373888/img/Wgit8ZK1hMXJjfIW.jpg","","in","","0","0","1","https://x.com/Indahpermaawy/status/2056911393958633583","2046509297320783872","Indahpermaawy"
"2054563468842602998","2026-05-13T14:04:37.000Z","0","Apa Itu Love Scamming? Waspada Ciri-Cirinya
https://t.co/zSmznynsta","2054563468842602998","","","in","","0","0","0","https://x.com/rmol_id/status/2054563468842602998","990237626","rmol_id"
"2054953060099842071","2026-05-14T15:52:43.000Z","20","2025 isinya cowok selingkuh 
2026 isinya cowok bingung","2054953060099842071","","","in","","0","8","7","https://x.com/jejeayy1/status/2054953060099842071","1355552239960485888","jejeayy1"
"2055626030027563045","2026-05-16T12:26:51.000Z","12","Did you see how Elrufa'i's wife was challenging the ICPC for denying her access to her husband? This is more reason why we insist that school is not a scam. But if you like o, follow love and marry mumu or stop your woman from continuing her education. It is you and your children https://t.co/Mni0PV8wXt","2055626030027563045","https://pbs.twimg.com/media/HIcM-BjWgAA5M8V.jpg","","en","","0","1","1","https://x.com/Pharmacio001/status/2055626030027563045","1876531924568621056","Pharmacio001"
"2055202319319666894","2026-05-15T08:23:11.000Z","11","Inilah akibat pornografi dibiarkan bebas tanpa ada pengawasan sehingga menjadi ladang bisnis bagi orang-orang yang tidak bertanggung jawab! 

Dan inilah salah satu sisi buruk dari teknologi AI.
https://t.co/3DvVx9XpHv https://t.co/DLRkj7vTkx","2055202319319666894","https://pbs.twimg.com/ext_tw_video_thumb/2055202286872506368/pu/img/mlykdLXg4LSXOjIe.jpg","","in","","2","3","8","https://x.com/RaidenKevin17/status/2055202319319666894","2033208599909134336","RaidenKevin17"
"2056090911386349740","2026-05-17T19:14:08.000Z","8","Did you see how El Rufa’is wife was challenging the ICPC for denying her access to her husband? This is more reason why we insist that school is not a scam, But if you like o, follow love and marry Mumu or stop your woman from continuing her education. https://t.co/YPlmpIyP1a","2056090911386349740","https://pbs.twimg.com/media/HIizx3AXUAAl_Al.jpg","","en","","2","1","2","https://x.com/maifans90/status/2056090911386349740","1249230872718594049","maifans90"
"2056929016876249572","2026-05-20T02:44:28.000Z","2","Deepfake makin canggih.
Besok-besok ada penipuan &amp; pelecehan pakai muka kita

&gt; Setelah 22 &gt; Indomaret &gt; Arsenal  &gt; After 22 &gt; Arteta &gt; UFO &gt; copot gubernur bi &gt; The Gunners &gt; copot gubernur bi &gt; Pagii &gt; Sarapan","2056929016876249572","","","in","","0","0","0","https://x.com/troothar/status/2056929016876249572","1767703136062623744","troothar"
"2055168190020518383","2026-05-15T06:13:32.000Z","0","skrg banyak penipu, faker yg pake foto AI btw ati2 ajh krn emg segampang itu😌","2055169692772487574","","sweetomurice","in","","0","0","0","https://x.com/sweetomurice/status/2055169692772487574","888930609057251334","sweetomurice"
"2056179268141687097","2026-05-18T10:46:52.000Z","6","@stllaahuang_ @sweety222591 di tahun 2026 kayaknya udah ga relevan sama hipnotis, semua issue pasti ada penjelasan ilmiahnya.

kemungkinan korban panik -&gt; manut sama penipu -&gt; ngelakuin sesuatu tanpa mempertimbangkan resiko -&gt; ketipu.

semoga korban diberi rezeki yang luas lagi 🤲🏿","2056325642384523644","","stllaahuang_","in","","0","2","0","https://x.com/relagionships/status/2056325642384523644","115294673","relagionships"
"2055459041048944791","2026-05-16T01:23:18.000Z","7","Sex bot followed me but it didn't even have any scam links ?

Like just doing it for the love of the game I guess LOL","2055459041048944791","","","en","","0","0","0","https://x.com/sumireymirey/status/2055459041048944791","1661105420994490369","sumireymirey"
"2056922403624878479","2026-05-20T02:18:11.000Z","0","in this economy, coba yg diurusin ni kaya tukang2 scam yg keliaran diinternet yg sebar2 link pishing atau apalah itu, udah bnyak korbannya, gak bisa lu cuma koar2 jangan klik link yg mencurigakan bla³, penipu tu dah makin pinter modusnya.","2056922403624878479","","","in","","0","0","0","https://x.com/trlalumanis/status/2056922403624878479","1123594471516459014","trlalumanis"
"2056638486933803195","2026-05-19T07:30:00.000Z","1","Gelombang penyebaran informasi palsu (hoaks) berbasis kecerdasan buatan (artificial intelligence/AI) kembali menyasar lini Kementerian Keuangan (Kemenkeu). 

Pejabat Pengelola Informasi dan Dokumentasi (PPID) Kemenkeu meminta masyarakat untuk tidak termakan modus penipuan https://t.co/lNufCPFEB2","2056638486933803195","https://pbs.twimg.com/media/HIp4b-cbAAAZCVE.jpg","","in","","0","0","0","https://x.com/idx_channel/status/2056638486933803195","4755284968","idx_channel"
"2054492904295375224","2026-05-20T11:40:03.000Z","0","@ordiboysxwg Tell me more about your experience? I'd love to know how you've been scam? From what I know there is swap and a stacking pool. So if buy high and being in the wait of selling is being scam. Then yes you've been scam, but be patient.","2057063800545878271","","ordiboysxwg","en","","0","1","0","https://x.com/EthosBTC/status/2057063800545878271","1400342210885861376","EthosBTC"
"2055407709541794167","2026-05-16T00:59:16.000Z","0","@SenatorHick Guilty of what?  Not going along with your election scam?  Fuck you Lefty dildo.  Love how the dirty raghead who steals $15M in SNAP benefits is OK in your book, but grandma and gold star mom who is a legitimate whistleblower is the devil.  We know who the real evildoers are. https://t.co/SgLLIcoEZ1","2055452990623121853","https://pbs.twimg.com/tweet_video_thumb/HIZvmUxbcAETf2x.jpg","SenatorHick","en","","0","0","0","https://x.com/BSM443/status/2055452990623121853","1688210771027935232","BSM443"
"2056687799857037508","2026-05-19T10:50:05.000Z","0","@nasyaairaacz Hukum: Pasal 378 KUHP soal penipuan, UU ITE Pasal 28 ayat (1). Pasal 45A ayat (1) penipuan lewat elektronik, dan UU PDP No. 27 Tahun 2022 sebagai identity theft foto/wajah orang yang termasuk data pribadi.","2056688841428529308","","therealkimond","in","","0","1","0","https://x.com/therealkimond/status/2056688841428529308","1781873750180577280","therealkimond"
"2056990502747296240","2026-05-20T08:08:14.000Z","1","@playitsami Don't be fall in that scam, focus on your career, love your parents and make lots of wealth.","2057010497418064093","","playitsami","en","","0","0","0","https://x.com/imrupesh28/status/2057010497418064093","2937947310","imrupesh28"
"2054915595049787520","2026-05-15T08:09:57.000Z","0","@jhsmtlcs Kalo tahun lalu itu berlaku mulai akhir oktober  sampai januari 2026","2055198991110025432","","jhsmtlcs","in","","0","0","0","https://x.com/nisaakoo_/status/2055198991110025432","1249297625913774081","nisaakoo_"
"2056313679151497302","2026-05-18T09:59:20.000Z","276","Ini pemalsuan data ga sih jatohnya? Karena yg dia ajuin ga sesuai sama yg dijual. Deserves diblacklist next cf dan dicallout di akun utama cf sih","2056313679151497302","","","in","","0","1","68","https://x.com/mydearestnoona/status/2056313679151497302","1343123325774544896","mydearestnoona"
"2056755248962605361","2026-05-19T15:13:58.000Z","7","Facebook market is so weird, why is some dude from Ecuador trying to scam me on a free love seat? 
What's your game bro?","2056755248962605361","","","en","","0","1","0","https://x.com/burkebythelake/status/2056755248962605361","1313649136701517825","burkebythelake"
"2047949434923758026","2026-05-19T17:32:54.000Z","1","@tryarchpublic @ScottMelker You who think BTC is a Scam should read up on the subject first. I know you haven’t a clue about the subject, but love to talk about a subject you know little about.","2056790210394878161","","tryarchpublic","en","","0","0","0","https://x.com/MikeNeptune1/status/2056790210394878161","829071480424116225","MikeNeptune1"
"2057019843459883398","2026-05-20T08:45:24.000Z","0","last, please be aware sama dm-dm aneh meskipun itu dm dari mutual dekat kalian.

jangan sembarang klik link apapun sebelum kalian make sure link itu safe, jangan kasih info pribadi kalian seperti email, hp, password, bahkan kode verif yg masuk ke orang lain jugaa 🫰🏻 tiati guys","2057019852062421140","","gyanenkala","in","","0","0","0","https://x.com/gyanenkala/status/2057019852062421140","1169989339230568454","gyanenkala"
"2046236579983941996","2026-05-18T06:32:32.000Z","0","penipu ini masih berkeliaran ya guys hati2‼️

tolong bantu rnb akun tiktok nya :
https://t.co/1e14CRKFSk

@alamsyah09_3 https://t.co/UqcIVF0Ask","2056261636198174769","https://pbs.twimg.com/media/HIlPDscaEAAfOD-.jpg","luveyls","in","","0","0","0","https://x.com/luveyls/status/2056261636198174769","1439886799363469319","luveyls"
"2056034963804619149","2026-05-17T15:31:49.000Z","0","ᅠᅠ
ᅠᅠ
ᅠᅠ
ᅠᅠ
ᅠᅠ
Wajahnya ada subtitlenya ya. 
ᅠᅠ
ᅠᅠ
ᅠᅠ
ᅠᅠ
ᅠᅠ","2056034963804619149","","","ko","","0","0","0","https://x.com/imninter/status/2056034963804619149","891642510866558976","imninter"
"2055625981252055153","2026-05-16T12:26:40.000Z","1","i love scam texts 1 hour a day for 100-500 a day ??? https://t.co/rpmWn8xpKn","2055625981252055153","https://pbs.twimg.com/media/HIcM0cVXsAAlcKL.jpg","","en","","0","0","0","https://x.com/lulaluulaluu/status/2055625981252055153","1931236545337647104","lulaluulaluu"
"2053909920035090797","2026-05-19T21:13:06.000Z","0","@MR_CUSTOMM @RahulKarth29923 @Papichulomeme @LadyMeme12345 @thephalangist @ROBSTHER1 ggs legend! gotta love them! its fun to string the along and waste time they wont get back trying to scam others","2056845627712061497","","MR_CUSTOMM","en","","0","0","0","https://x.com/gt_dog84/status/2056845627712061497","415691612","gt_dog84"
"2056650424388571137","2026-05-19T08:20:09.000Z","2","@Apremunit I love you ❌
I scam you ✅","2056651109914022204","","Apremunit","en","","1","0","0","https://x.com/Dominique_szx/status/2056651109914022204","1531621993300299776","Dominique_szx"
"2057053754415858027","2026-05-20T11:34:22.000Z","1","@BTV_Cast Gets bad press and has been a joke in gaming as a whole. Like I love the project but this is Peak scam citizen.","2057062372640960949","","MDK42","en","","0","1","0","https://x.com/MDK42/status/2057062372640960949","55158934","MDK42"
"2056830444646121482","2026-05-20T09:30:08.000Z","1","@JECPDS A solid scam. Everyone will love that. 😂","2057031106529050642","","JECPDS","en","","0","1","0","https://x.com/inthecommunity9/status/2057031106529050642","1404443396698259460","inthecommunity9"
"2056284897807884468","2026-05-20T02:59:58.000Z","1","@sandrapage445 That what I been trying to say to many scam tp no who real meet in person so I can show the love I have","2056932919902343171","","sandrapage445","en","","0","1","1","https://x.com/curtis23678/status/2056932919902343171","1838889412068839424","curtis23678"
"2056499698924396916","2026-05-19T14:37:08.000Z","2","@Jayden288 @One_Way_Home So was Photoshop before that; a woman was scammed out of 830,000 euros because she thought these doctored images with Brad Pitt's face were real. https://t.co/LDyEs9qaiT","2056745978812674496","","Jayden288","en","","0","2","0","https://x.com/WestmorelandKen/status/2056745978812674496","1755104100566372352","WestmorelandKen"
"2056493257597563136","2026-05-20T00:39:00.000Z","1","@dianeeldredge99 @EvanAKilgore @RepThomasMassie I was thinking about Trump announcing that he's dropping his 10,000 million dollar law suit against DOJ so he can find another way to scam the American people and they love every bit of it. Their is some serious madness and hatred going on in this Country and around the WORLD WTF","2056897444982497348","","dianeeldredge99","en","","0","0","0","https://x.com/bepop6735382/status/2056897444982497348","1639446913102536709","bepop6735382"
"2056490401205522678","2026-05-18T21:41:34.000Z","1","Aslinya pengen gini juga tapi sadly aku parnoan sama penipu 😞 cara mereka sekarang nih pinter pinter bgt dan bikin makin susah bedain mana yg beneran kesulitan dan mana yg nipu. Mana aku orangnya terbilang naif juga pula 🥲 jd sasaran empuk bgt.","2056490401205522678","","","in","","0","1","0","https://x.com/teepouty/status/2056490401205522678","2535140528","teepouty"
"2056269973472067927","2026-05-18T12:48:29.000Z","5","@MadridMotorS @mikaylademaiter Better not. And when you say that you love her you are just another potential victim to scam you, she's a scammer, she scammed me and I have proof.","2056356247708819862","","MadridMotorS","en","","0","3","0","https://x.com/Geo4079/status/2056356247708819862","2044016671036182528","Geo4079"
"2055845806092226991","2026-05-17T05:02:56.000Z","3","@alignedlayer NO.  SCAM IS YOUR LOVE LANGUAGE.

NO TGE!

KEEP AWAY FOR THIS PROJECT.","2055876700177862719","","alignedlayer","en","","0","0","0","https://x.com/trimirclan/status/2055876700177862719","1719668571528470529","trimirclan"
"2055549864260317483","2026-05-16T07:24:12.000Z","2","Gud morning from the morning greetings. 
Another day to remind you Love na Scam https://t.co/6Py22kLR3s","2055549864260317483","https://pbs.twimg.com/media/HIbHtTHXgAEg_Dq.jpg","","en","","0","0","0","https://x.com/MurtalaSaleh073/status/2055549864260317483","1802726891180232704","MurtalaSaleh073"
"2056289466483097840","2026-05-18T09:48:33.000Z","10","@cb_doge @elonmusk @elonmusk @grok Please fix grok, we love Grok, but nowadays it feels like Supergrok is a scam","2056310966338363817","","cb_doge","en","","0","2","3","https://x.com/deadpoo86135553/status/2056310966338363817","1823537197381005312","deadpoo86135553"
"2056744439628931160","2026-05-20T08:44:46.000Z","2","@ChentoTrades Just watching you twitting everyday giving me hope that I will get back to 300000 with 30000 I lost it from crypto scam my goals was to have 1000000 but I didn’t know how it went so bad like this 😭 but thank you for sharing and would love to get to 1 million soon. I promised to","2057019692284334581","","ChentoTrades","en","","0","3","0","https://x.com/bullcryptowomen/status/2057019692284334581","1270511695","bullcryptowomen"
"2056448665909149816","2026-05-19T15:46:34.000Z","2","@chilledspectre Holy shit it’s scam likely I love that guy he’s awesome","2056763454242033883","","chilledspectre","en","","0","0","0","https://x.com/sharkmunky/status/2056763454242033883","1950463785699057664","sharkmunky"
"2055465777894236599","2026-05-16T09:40:42.000Z","1","@MarkJCarney For the love of all that is holy stop
with this net zero bull crap!! We know it’s a scam!! The gig is up","2055584214498635903","","MarkJCarney","en","","0","0","0","https://x.com/iGRebecca/status/2055584214498635903","723894146","iGRebecca"
"2056231087479902269","2026-05-18T04:31:08.000Z","1","baka love scam talaga eme! cutee 🥰🥰 nawala antok ko","2056231087479902269","","","tl","","0","0","0","https://x.com/forshixing/status/2056231087479902269","1353016469295140865","forshixing"
"2056379527878652112","2026-05-18T18:35:38.000Z","1","@SDooley57592 @PrivateReports @RightScopee Oh, ya gotta love the Drump Fone scam, coin debauchery, skimming his own campaign funds, payments from big pharma, etc etc etc etc etc. deals to develope West Bank, Gaza etc etc etc etc. Really, it's the Art of the Scam","2056443612150599727","","SDooley57592","en","","0","1","0","https://x.com/MeatPopsical/status/2056443612150599727","1993453386256236544","MeatPopsical"
"2055326108254392664","2026-05-15T16:35:04.000Z","1","cannot believe that love island couple have kept this scam this long","2055326108254392664","","","en","","0","1","0","https://x.com/amaliewinter/status/2055326108254392664","996512004574728192","amaliewinter"
"2054851804748464133","2026-05-14T09:10:22.000Z","8","semakin banyak foto dan video lo upload buat AI semakin besar kemungkinan 
 muka lo dipake buat akun bokep / penipuan / dan hal fraud lainnya. 

just sayin 🤷","2054851804748464133","","","in","","0","1","0","https://x.com/ttorroo/status/2054851804748464133","96331433","ttorroo"
"2056995911465668870","2026-05-20T07:47:54.000Z","1","@trendingalready The love is scam to me","2057005378966024294","","trendingalready","en","","0","0","0","https://x.com/majun_kenny/status/2057005378966024294","1441395793819148305","majun_kenny"
"2054826534838686105","2026-05-14T07:29:57.000Z","4","Publik Agen Sub Indo
https://t.co/Jl4LJUkWcm
Sakit tapi enak
https://t.co/UhsDoExWX0
Di Kebun Sawit
https://t.co/DyWQFluS5m
Sampe Berdarah
https://t.co/zecO2paaYs
Lonte Michat
https://t.co/PjXurRi6Ak
Banyak Dicari
https://t.co/9SxlMuk0xu
Janda hyper
https://t.co/hCBrH2iY30","2054826534838686105","","","in","","0","0","1","https://x.com/Tasyaarhmdya/status/2054826534838686105","1950307138980761603","Tasyaarhmdya"
"2055315772462010521","2026-05-16T13:10:14.000Z","5","@Manhattva @LBitter MAGA chuds love to pretend they've never heard of any of Trump's corruption lol

""Oh he just enriched himself and his family with another million/billion dollar scam or scheme? Never heard of that!"" https://t.co/z6A3KsqDgl","2055636944860627181","https://pbs.twimg.com/tweet_video_thumb/HIcW5zlWgAA6Qyg.jpg","Manhattva","en","","0","0","0","https://x.com/centralnerv/status/2055636944860627181","1181383253049184257","centralnerv"
"2055594927694950905","2026-05-16T10:23:16.000Z","0","Wah apa berarti ini ada hubungannya sama sipenipu kode itu dong? 

Wah wah wah jadi berimbas kemana-mana nihh 🙂","2055594927694950905","","","in","","0","0","0","https://x.com/dinisakuraa/status/2055594927694950905","1581924522869288960","dinisakuraa"
"2056269973472067927","2026-05-18T12:37:26.000Z","0","@TheXs243916 @mikaylademaiter Why are you crying? Be a man and stop crying. Did she scam you? Did she sell you fake love for money? If so and you have proof, say so.","2056353468504281449","","TheXs243916","en","","0","0","0","https://x.com/Geo4079/status/2056353468504281449","2044016671036182528","Geo4079"
"2057030615841800293","2026-05-20T09:28:11.000Z","3","Imigrasi membongkar praktik penipuan daring bermodus love scamming di Teluknaga, Kabupaten Tangerang, Banten.

https://t.co/4d2Myv7MpU","2057030615841800293","","","in","","0","1","2","https://x.com/detikcom/status/2057030615841800293","69183155","detikcom"
"2057070636984631429","2026-05-20T12:13:44.000Z","0","@megumiixx_ ⣠ ︵  ♥︎  NETFLIX  ꒱ ꔛ

౨ৎ  SHAR 1U1P

1 hari  5k
3 hari 10k
5 hari 14k
7 hari 18k

౨ৎSHAR 1P2U
1 hari 5k
3 hari 9k
7 hari 15k

౨ৎSEMPRIV
1 bulan 50k

౨ৎ PRIVATE 
7hari     65k

⊹ ꒰ 𓈒 𓐍  💌 order ︙https://t.co/nSLKYGSGja
⊹ ꒰ 𓈒 𓐍  📮 proofs on https://t.co/XWwLPacLZ2","2057072279029481668","","megumiixx_","eu","","0","0","0","https://x.com/kihteins/status/2057072279029481668","199495975","kihteins"
"2055795937478369541","2026-05-18T16:24:19.000Z","1","@liz_churchill10 Davos is exactly where this needs to be said. The people who sold the Green New Scam love expensive virtue signaling until the bill shows up.","2056410564021325972","","liz_churchill10","en","","0","0","0","https://x.com/donaldomustache/status/2056410564021325972","2049369141413396480","donaldomustache"
"2056458218419679307","2026-05-19T12:40:07.000Z","1","@miller401crypto @cryptoflan @Analyzer6900 I love food. Without food there isn't life. Actually that's not the biggest scam in crypto. Yes I won't deny that I was led on like a sheep. But even @realDonaldTrump leads y'all Americans. With "" make America great again"", but we still succumb to higher prices of fuel and food.","2056716531795444048","","miller401crypto","en","","0","1","0","https://x.com/Kenkeng420/status/2056716531795444048","1450952808132395009","Kenkeng420"
"2055799861715333290","2026-05-16T23:57:36.000Z","1","$CAM GODDESS /CATFISH FIND... C - 1h
Don't you love how Brats know they fucking own you so effortlessly?
You are their toy, born to be used and abused
Findom catfish brat femdom goddess queen bnwo egirl catfishfindom 2dfd wankbattle tiktok addict leggings scam Ass simp https://t.co/O2szvhoZ0w","2055799861715333290","https://pbs.twimg.com/media/HIerEyQWsAAv1cT.jpg","","en","","0","0","0","https://x.com/Catfish965544/status/2055799861715333290","2029715642711232512","Catfish965544"
"2056465065050538361","2026-05-20T06:31:32.000Z","1","@ama_kaaa Love has always been a scam. I think loyalty, trust, respect, are the real deal.","2056986160929386840","","ama_kaaa","en","","0","1","1","https://x.com/im_prolific_/status/2056986160929386840","1831698284676538368","im_prolific_"
"2056301399399350603","2026-05-18T09:10:32.000Z","1","AI startups scam...like the internet bubble, lots of leverage based on thin air. This is the new virtual economy and stock gambling based on zero tangible assets.
Bankers love it, at the expenses of their customers.","2056301399399350603","","","en","","0","1","1","https://x.com/Swissresist/status/2056301399399350603","996112153290661890","Swissresist"
"2057022926486913296","2026-05-20T08:57:37.000Z","1","You proved to me that love is a scam","2057022926486913296","","","en","","0","0","0","https://x.com/MrBad67585/status/2057022926486913296","2032586367788789760","MrBad67585"
"2056589580326101241","2026-05-20T02:55:27.000Z","2","@ClintonJaws I love how you are exposing this CBC scam","2056931783619596503","","ClintonJaws","en","","0","0","0","https://x.com/ClintBarkevj/status/2056931783619596503","1971280791478075393","ClintBarkevj"
"2049004571805254133","2026-05-18T17:14:59.000Z","1","@SapphicTenkoFan NOO thats such a scam... theyre soso cute i got lucky and found em at a lashinbang 😭 i love the art im so excited for the hndr x bkub (im going to go broke)","2056423315930316931","","SapphicTenkoFan","en","","0","1","0","https://x.com/eitakue/status/2056423315930316931","2048403822998130688","eitakue"
"2055187399744082337","2026-05-15T07:23:54.000Z","0","skill tukang tipu rara : 🤏
skill tukang tipu yang nipu rara : 
📈📈📈📈📈📈📈📈📈","2055187399744082337","","","in","","0","2","0","https://x.com/inibeki/status/2055187399744082337","1457678662724055047","inibeki"
"2055382117283148176","2026-05-15T20:17:39.000Z","0","Lebih parahnya jika kamu turuti untuk tetap
mengirimkan sejumlah uang, kamu sudah
masuk perangkap terkahir. Datamu akan di
sebar, mereka akan melakukan pemerasan
yang di sertai dengan ancaman jika kamu
tidak mau mengikuti kemauan mereka lagi.

#expomalang #availmalang","2055382123050393628","","KP_MALANG","in","","0","1","0","https://x.com/KP_MALANG/status/2055382123050393628","1960400761965490176","KP_MALANG"
"2055665604531458304","2026-05-16T18:16:19.000Z","1","@ragzyart @TheDazzleNovak Original “OG” why not Forever Alone gets no love 4 times as popular / relatable and the OG is bottomed out at 20k ????? But you follow the scam one ?? help it make sense ??

https://t.co/30uikEKLed https://t.co/KWFXE3RcbP","2055713973798916152","https://pbs.twimg.com/media/HIdc9v5X0AAbHgJ.jpg","ragzyart","en","","0","0","0","https://x.com/shidtoshi/status/2055713973798916152","1509642565527781386","shidtoshi"
"2055631580475892112","2026-05-16T15:08:12.000Z","2","@Ryanmatta @kroger I love that you're doing more videos about the food scam in US!!! Keep it up PLEASE!","2055666631678792103","","Ryanmatta","en","","0","0","0","https://x.com/SavageAngX/status/2055666631678792103","1648752979271376902","SavageAngX"
"2056505067201802254","2026-05-19T00:02:19.000Z","0","@deeppseaaa kak, kamu kok gabisa di dm? cm mau blg hati hati scam ya kak :)","2056525825445695597","","deeppseaaa","in","","0","0","0","https://x.com/mimdnights/status/2056525825445695597","1301281668628504576","mimdnights"
"2055135956122959913","2026-05-15T16:32:02.000Z","2","@rhda8386 @DoreenHartz @Twizz5311 You definitely made up for it, Rhoda! 😁After the Malkuth stuff, the oil scam was like a breath of fresh air for a storyline and it was just love at first sight for me with Holly. She was beautiful and mysterious and I was hopelessly hooked!","2055325344064839802","","rhda8386","en","","0","0","0","https://x.com/valleymike07/status/2055325344064839802","156873191","valleymike07"
"2055678380545310928","2026-05-16T23:15:55.000Z","1","@NarasiVisual @sidegigx jadi ingat iklan penipuan dimana kita disuruh like beberapa foto di sosmed, trus dapet uang. setelah beberapa kali dapat task, giliran kita yang disuruh top up.","2055789373246026078","","NarasiVisual","in","","0","1","0","https://x.com/HTMLFormElement/status/2055789373246026078","409220670","HTMLFormElement"
"2056319833977872707","2026-05-18T10:23:47.000Z","77","#Realblacklurve but broke up 5weeks after the villa when their scam black love storyline couple is not thriving even after they plan to turn the gp to hate on nicolandria by lieing on a podcast so they can get all the attention everything turns around and back fire at last lol 😂","2056319833977872707","","","en","","0","0","2","https://x.com/yomys49334/status/2056319833977872707","1954469804976615424","yomys49334"
"2056602030744211756","2026-05-19T07:59:13.000Z","0","@shewant5k @5ighomie55 @whitesocksclips I’d be different if he was calling criminals a niqqer but random blacks nah even called blou a “rich” YouTuber more prestigious than chud a niqqer you really gotta see through the bullshit hate pays more than love who wouldn’t scam you stupid racist it’s easy yall are apes","2056645838198526414","","shewant5k","en","","0","1","0","https://x.com/Smokeybearsmo/status/2056645838198526414","1695828212872548352","Smokeybearsmo"
"2055305330628927944","2026-05-15T15:12:31.000Z","0","Kena scam kah aku ini duh ajgggg 😔😔😔😔😔😔","2055305330628927944","","","in","","1","15","0","https://x.com/Nnaajeennn/status/2055305330628927944","1985873749531660288","Nnaajeennn"
"2056264521216299329","2026-05-18T06:44:00.000Z","7","Hahahaha Hya I’m so good 😛😛 I love Falano ko chori 💕💕 even tho she did try to scam me https://t.co/OPMluUOQyI","2056264521216299329","https://pbs.twimg.com/media/HIlRr2IXUAA8ebj.jpg","","en","","0","1","0","https://x.com/puuurrrttt/status/2056264521216299329","1055141709712187394","puuurrrttt"
"2055530810728403076","2026-05-16T15:31:41.000Z","1","@ShaneStoffer Didn’t you love scam a token with that clown tjr?","2055672542959210723","","ShaneStoffer","en","","0","0","0","https://x.com/itsnotjustthis/status/2055672542959210723","1347056455032033286","itsnotjustthis"
"2056013745890169175","2026-05-17T14:07:30.000Z","0","Di balik sentuhan yang tampak lembut, tersimpan isyarat yang sulit ditebak. Mereka mulai terperangkap dalam permainan rasa yang semakin pelik. Saksikan malam ini 𝗠𝘆 𝗥𝗼𝗺𝗮𝗻𝗰𝗲 𝗦𝗰𝗮𝗺𝗺𝗲𝗿. https://t.co/pTZ9nHrSyQ","2056013745890169175","https://pbs.twimg.com/media/HIhtmnabcAAPBbb.jpg","","in","","0","0","1","https://x.com/markjirvn/status/2056013745890169175","961955803","markjirvn"
"2056051457128894908","2026-05-17T16:37:21.000Z","0","Love is the biggest scam in the world","2056051457128894908","","","en","","0","0","0","https://x.com/_immanuel8/status/2056051457128894908","1043637401749479424","_immanuel8"
"2049164507692331183","2026-05-19T00:02:45.000Z","1","@DirtyDubz1988 @LessBiden @JAllenVoorhees @GamingGstone @MiamiPDScanner @EricLDaugh Like your DongLust for milli, you Rotten Sack of Shit! Doofus, how many Scam names you got working right now and your reposting must be in the hundreds and you still don't make any moneyHahaha,I really love swimming,Hehhee,LOL!!","2056525931041239071","","DirtyDubz1988","en","","0","1","0","https://x.com/espf1959/status/2056525931041239071","1516633715597885446","espf1959"
"2055330977027694687","2026-05-15T21:47:09.000Z","0","@zachmelloh26 Why retire? Be self employed with a business you love. Family business, work, take weeks off take short weeks. Have purpose in life. Retirement is a scam. CFP folks love to talk retirement and portfolios it’s how they get paid.  You can enjoy life and own a business.","2055404646315782442","","zachmelloh26","en","","0","0","0","https://x.com/hsutton49/status/2055404646315782442","4438154055","hsutton49"
"2056235354735448422","2026-05-19T10:54:21.000Z","1","@taichancuaw hahaha kena love scam modal gemini pro, tp skrg udah dilacak udah ketauan juga orangnya","2056689912041419192","","taichancuaw","in","","0","0","0","https://x.com/sekrupt/status/2056689912041419192","980503764795760640","sekrupt"
