"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055572018112651418","2026-05-16T10:13:54.000Z","0","@Luo_child Love is the biggest scam sometimes 😹😹","2055592570185453675","","Luo_child","en","","0","0","0","https://x.com/SimonNyeko_/status/2055592570185453675","1163822572179341312","SimonNyeko_"
"2056199048286163168","2026-05-18T09:18:57.000Z","16","@gallavichxoxo @Ty7nx_skz @gatezz0fheII That is scam they b0mb Palestinian people and evacuate them from their lands and then ask you to give them money for their pockets and some tents. Do the research yourself about who run choose love","2056303515845136715","","gallavichxoxo","en","","0","1","2","https://x.com/Newbird96789648/status/2056303515845136715","1434415377287614464","Newbird96789648"
"2056765130751565937","2026-05-19T15:53:14.000Z","7","i love how brave Ate J is for speaking up about the anomalies surrounding that scam church. she also isn’t afraid to write a senator that was involved with a syndicate/anomaly while hiding behind the name of God. 

which this topic is so napapanahon. 

#JonaxxMOSKab26","2056765130751565937","","","en","","0","0","2","https://x.com/annarkivee/status/2056765130751565937","1333692001519239168","annarkivee"
"2056096808292475144","2026-05-18T11:43:57.000Z","0","@therealmaf_ See, marrying for love is a scam, ask the people who divorce, seal the deal and get made for life","2056340007292453125","","therealmaf_","en","","0","0","0","https://x.com/CelestialBridee/status/2056340007292453125","2017311644997623808","CelestialBridee"
"2055635817666625700","2026-05-17T14:43:31.000Z","4","@BTUPDATES10 If I knew it were him, I would reply, instantly.  The problem is that there are so many bogus accounts trying to scam money out of people who desperately want to connect with the real Elon. It has almost happened to me twice. I am more cautious now, even though I love and trust","2056022811437646304","","BTUPDATES10","en","","0","3","2","https://x.com/CarolKoren4/status/2056022811437646304","1609731546428088325","CarolKoren4"
"2055610784588369954","2026-05-16T17:14:34.000Z","0","@LiveFreeHoney @globepolitics @RisingWarrior3 Have you met any of the recent ""lgbtq"" refugees?

They fucking love this scam.","2055698433277923349","","LiveFreeHoney","en","","0","0","0","https://x.com/Karen3267084417/status/2055698433277923349","2003269996164825088","Karen3267084417"
"2057008254840926348","2026-05-20T07:59:19.000Z","90","Leo nimechukua Simu yake, Kujaribu kupigia fundi wa viatu.. . Kumbe ni Mimi mangai💀 Love ni scam🥹🥹💔🚮","2057008254840926348","","","in","","0","13","68","https://x.com/ThyMalcolms/status/2057008254840926348","1392943671000145923","ThyMalcolms"
"2056567985687670981","2026-05-19T03:18:54.000Z","5","@TobiasRead Only one day left until we see how the cheat by mail scam works yet again in Oregon. Gotta love those 3 AM ballot drops in certain counties. Good practice for Novembers sham election, right Tobs? Really unfortunate this great state is run by such vile corrupt motherfuckers.","2056575295197757472","","TobiasRead","en","","0","3","2","https://x.com/JackieO1967/status/2056575295197757472","1437812604324384774","JackieO1967"
"2055614807282254174","2026-05-16T11:42:16.000Z","158","This is why we dey shout say school is not a scam! 😂

While some mumu men dey follow love and marry uneducated girls, or even stop their own woman from going to school. 

See El-Rufai’s wife boldly challenging ICPC, fighting for her husband like a real Queen.

If you like, keep https://t.co/Efh76Dxjfw","2055614807282254174","https://pbs.twimg.com/media/HIcCwV4WkAA-anp.jpg","","en","","2","17","29","https://x.com/Proud_Aboki/status/2055614807282254174","2039941461957844992","Proud_Aboki"
"2056747094795231540","2026-05-19T14:55:17.000Z","3","@GovKathyHochul @NYCMayor You would love nothing more than to have more people in the workplace So there's more to tax young people are hip to your scam and they're not having it","2056750545331695743","","GovKathyHochul","en","","0","0","0","https://x.com/Angrywelder2/status/2056750545331695743","1368547518481567748","Angrywelder2"
"2055338429362090049","2026-05-15T17:24:02.000Z","34","If you or someone you love is considering college, don't.
It's a total scam now, as it's been obsolete for at least a decade.

They're only going to start squeezing their victims harder now that they're going broke.","2055338429362090049","","","en","","2","7","1","https://x.com/Ken67547214/status/2055338429362090049","1555287533990293504","Ken67547214"
"2055996684828622954","2026-05-17T13:46:37.000Z","0","@Notwokenow Both are like, we just got paid. I love Gina but that was embarrassing &amp; a clear scam.","2056008491425296567","","Notwokenow","en","","0","0","0","https://x.com/MCJ843/status/2056008491425296567","1519109215763288071","MCJ843"
"2056071741886054778","2026-05-17T17:57:57.000Z","7","Love your neighbor as yourself.
You wouldn't wish neighbor death, defame your neighbor, kill your neighbor, scam your neighbor, falsely accuse your neighbor if you love them as yourself ✝️","2056071741886054778","","","en","","0","0","3","https://x.com/DrSpirit01/status/2056071741886054778","1927379867420561408","DrSpirit01"
"2050143888757694504","2026-05-17T17:42:01.000Z","1","@GuttillaLoyda Hi Loyda I'm sure you're aware there's 100s of fake Elon accts. I saw a woman taken for almost 100k on an investment scam using his identity.Reason I'm reaching out is they have audio and now video tech to make you believe.Just be careful/We all love the real Elon","2056067729249947844","","GuttillaLoyda","en","","0","0","1","https://x.com/JeanNicole83768/status/2056067729249947844","1895584942895067136","JeanNicole83768"
"2056272338988204309","2026-05-18T07:15:03.000Z","6","I love how people on twitter collect the bot Sophie accounts... idk... it's just funny turning an annoying scam thing into something like ""hey, I got 3 pink Sophies"" ""cool, I have 2 blues and an orange""","2056272338988204309","","","en","","0","1","0","https://x.com/basement351871/status/2056272338988204309","2025792731998752768","basement351871"
"2055268497169482166","2026-05-16T07:00:07.000Z","0","@PhilippineStar Habang sa palengke ang taas ng patong pa.
Is there no direct sellers from farmers to consumer where we can order/help? I would love to make some good pickled cabbage with those.
Please drop the page of legit sellers. (no to scam please, pare pareho lang po tayong nagsusurvive)","2055543802837008572","","PhilippineStar","en","","0","0","0","https://x.com/KuroiKarasu38/status/2055543802837008572","795341744573296640","KuroiKarasu38"
"2055746923642880411","2026-05-16T22:15:49.000Z","0","@LeadingReport Trump is referring to his elite buddies on corporations. Not the American people as they love to fuck over in the ass as they see Americans losing their shit &amp; corporations bringing in record profits 

The whole thing is a mafia illegal scam off the backs of American Blue Collars","2055774246446469142","","LeadingReport","en","","0","0","0","https://x.com/CallMe_P/status/2055774246446469142","729746419","CallMe_P"
"2056317585331806320","2026-05-18T14:22:11.000Z","0","@AislingOLoughl1 It is heartbreaking and sickening. heartbreaking to see this lad fooled like this. A literal attack on his heart, and love for dancing, and sickening hearing the toxic news and 'journalist--BROUGHT TO YOU BY PFIZER--patronizingly telling him it was worth it!!! for a SCAM demic","2056379828127846447","","AislingOLoughl1","en","","0","0","0","https://x.com/zezzme33266/status/2056379828127846447","1675144891238699008","zezzme33266"
"2056900089000722746","2026-05-20T00:54:06.000Z","4","@PeterLBrandt Popcorn ready... '257% in last three trades' makes my scam alarm sing. Love the reminder that receipts and proper math matter, Peter.","2056901243260260481","","PeterLBrandt","en","","0","0","0","https://x.com/Elenadaydreams/status/2056901243260260481","2021027771976138752","Elenadaydreams"
"2055377568056897595","2026-05-15T20:30:32.000Z","0","@XRPcryptowolf Loser and crypto is scam made by people who want your retail money now trump will have provision in the clarity act that gets him half your crypto an you will love him for it","2055385363208671563","","XRPcryptowolf","en","","0","0","0","https://x.com/volz_james41091/status/2055385363208671563","1968050736086044672","volz_james41091"
"2056006837518893157","2026-05-17T13:40:03.000Z","2258","I *really* love the thematic richness of “Bear thinks the OWW is a scam and offhandedly makes the wish while frustrated at himself” and “Bear’s wish is incredibly fucked up and representative of how his selfish self-loathing destroys those around him” being hand-in-hand","2056006837518893157","","","en","","1","4","141","https://x.com/_TheSmartAlec1/status/2056006837518893157","1427833226177957890","_TheSmartAlec1"
"2056756167376822462","2026-05-19T16:16:46.000Z","7","@remarks Acceptable, they farm and they love/ appreciate America. I will approve of people anywhere that fulfill those two requirements to be brought here. It’s the scum bags that don’t want to work for an honest living and want to scam everyone that I fucking hate","2056771050591944757","","remarks","en","","0","3","0","https://x.com/RaduOfTheHills/status/2056771050591944757","1965835588033990656","RaduOfTheHills"
"2056087077662384564","2026-05-17T18:58:55.000Z","4","pause to read, obviously don’t give any codes or account info, im pretty sure its a scam (like she “couldn’t find” who was impersonating me??) shes gonna make it sound very alarming lol, just block them 

pls share to #edtwt community, be safe guys love u 🫶🏼","2056087081898615249","","mcssvi","en","","0","0","0","https://x.com/mcssvi/status/2056087081898615249","2035835452369072128","mcssvi"
"2055957218197913607","2026-05-17T10:22:53.000Z","0","Don't discourage anybody because you had a bad experience!

Marriage does work
Education is not a scam
True love is real
Genuine friendships exist
God answers prayer
Church is uplifting
Dreams do come true
Hard work pays.","2055957218197913607","","","en","","0","0","0","https://x.com/EsanJerry/status/2055957218197913607","1738733989119008768","EsanJerry"
