"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055608572235636758","2026-05-16T11:17:29.000Z","0","Sudah merasakan orang- orang terdekat kena kasus judol dan pinjol yg beriringan, sampai² ada yg mau ingin mengakhiri hidupnya 🥲 saya ikutan stres menghadapinya 🫠😶‍🌫️","2055608572235636758","","","in","","0","0","0","https://x.com/maypenraikhrab/status/2055608572235636758","390582026","maypenraikhrab"
"2056922633648955519","2026-05-20T03:43:17.000Z","0","@lilaccountz Kemungkinan websitenya beranak cepet banget jadi susah ngeblocknya. Terus itu kan Pinjol yang terdaftar di pemerintah, jadi regulasi lebih gampang. Kemungkinan lain nggak mau ngurusin aja karena satu dan lain hal.

Cmiiw","2056943821230157874","","lilaccountz","in","","0","0","0","https://x.com/aurumnf_/status/2056943821230157874","1140079921206685696","aurumnf_"
"2056559145499983893","2026-05-19T02:14:43.000Z","69","Temanku cerita, salah satu kantor cabangnya, semua karyawan, dari satpam sampe staf terlilit pinjol. 

Kubilang gk usah dibantu. 
Yg ambil pinjol dan paylater hrs sdh punya skema pengembalian sblm ajukan pinjaman. 

Pelaku pinjol dan paylater umumnya hidup hedon. 

Demikian.-","2056559145499983893","","","in","","17","27","7","https://x.com/ini_joe_ya/status/2056559145499983893","2038069966008639489","ini_joe_ya"
"2054418389045801299","2026-05-13T07:34:44.000Z","0","@DivHumas_Polri Judi online emang bikin banyak orang rugi sih","2054465350050418724","","DivHumas_Polri","in","","0","0","0","https://x.com/aurelndc/status/2054465350050418724","1946056911197265920","aurelndc"
"2056959220319473821","2026-05-20T04:44:29.000Z","0","Salut buat Polda Jatim yang berhasil membongkar sindikat pemalsuan data OTP ini. Kejahatan digital makin rapi, tapi POLRI terbukti hadir di garis depan demi Menjaga Keamanan Bangsa agar masyarakat bisa hidup lebih tenang dan gak jadi korban pinjol ilegal #OptimalBerantasKejahatan https://t.co/3JRfu9GPBu","2056959220319473821","https://pbs.twimg.com/media/HIvJbKYaEAAbwvo.jpg","","in","","0","0","0","https://x.com/Aditya_1km/status/2056959220319473821","2046536157593313280","Aditya_1km"
"2056657263847412081","2026-05-19T08:44:37.000Z","2","Kenapa nggak ngurusin dulu aja judol, pinjol illegal sama penipuan penipuan itu? Bertanya dengan nada dering 🙏🏻","2056657263847412081","","","in","","0","0","0","https://x.com/AppayipIcences/status/2056657263847412081","1230831756137205760","AppayipIcences"
"2056525272246063525","2026-05-19T16:28:05.000Z","0","@tanyarlfes PINJOL akan musnah di Indonesia klo Presiden RI ANIES BASWEDAN.","2056773899862659213","","tanyarlfes","in","","0","0","0","https://x.com/zrep2024/status/2056773899862659213","1846749067864625153","zrep2024"
"2056977599822500204","2026-05-20T05:57:31.000Z","0","Langkah tegas yang patut diapresiasi 👍 Penindakan seperti ini penting untuk menjaga keamanan data dan melindungi masyarakat dari pinjol ilegal. #OptimalBerantasKejahatan Menjaga Keamanan Bangsa https://t.co/7ZLezBc0Is","2056977599822500204","https://pbs.twimg.com/media/HIvaOU6awAAmv5M.jpg","","in","","0","0","0","https://x.com/kimmiejwan/status/2056977599822500204","2025793602522341376","kimmiejwan"
"2056951228844933574","2026-05-20T04:12:43.000Z","0","lagi tenang-tenangnya kerja terus kepikiran disumpahin kalo punya suami kelak banyak masalah ekonomi &amp; suaminya hobi judi online slot, disumpahin sama laki-laki yang maksa untuk aborsi anaknya, laki-laki yang pakai data diri gue buat pinjol dgn alasan akan diganti tiap gajian","2056951228844933574","","","in","","0","1","0","https://x.com/ninetything/status/2056951228844933574","3997227674","ninetything"
"2054430843171688485","2026-05-13T05:19:38.000Z","0","Pas gue buka pakai HP yang nerima SMS tadi (pake jaringan ISP Tri &amp; User-Agent mobile), barulah aslinya keluar. 

Link tadi langsung ngebuka 3-4 popup sekaligus secara agresif. Dan tebak apa isinya? Salah satunya direct ke situs JUDI ONLINE (slot) dan beberapa link phising. GILA!","2054431350183342479","","utakandila","in","","0","0","0","https://x.com/utakandila/status/2054431350183342479","972808068","utakandila"
"2054481722553798905","2026-05-14T05:22:27.000Z","0","@Hidupsebagai62 Gini 
1. Pinjol itu dipelihara negara
2. Pinjol ilegal itu jg ada yg dipelihara ama fidusia
3. Sejak kapan data kita aman dinegara ini?
4. Ojk itu mostly gada fungsi sama sekali terhadap hak konsumen
5. Ojk cenderung lepas tangan akan hal ini karna banyak nya korban
Ngerti ya ?","2054794446789918818","","Hidupsebagai62","in","","0","0","0","https://x.com/kenjiokmilan/status/2054794446789918818","63599384","kenjiokmilan"
"2056683970839081081","2026-05-19T10:30:44.000Z","3","Akibat pinjol dan judol, masyarakat  terjerat semakin dalam ke jurang kesengsaraan
Disaat himpitan ekonomi semakin sulit, kehadiran pinjol dan judol semakin menambah karut marut kehidupan ,
Ya  borok itu semakin menganga..","2056683970839081081","","","in","","0","0","0","https://x.com/moc4B3nt0/status/2056683970839081081","1750417688084799488","moc4B3nt0"
"2056770641756369050","2026-05-20T11:39:48.000Z","1","@TZis04 Pake data kartu KTP bocor, baru muka korban direplikasi AI camera (tapi kalo di app pinjol keknya ga bisa pake AI, tapi gatau gimana)

Ini yang masih misterius","2057063739585937787","","TZis04","in","","0","1","0","https://x.com/AZimuthDelta/status/2057063739585937787","1338198006013652992","AZimuthDelta"
"2055088104059687196","2026-05-15T00:49:20.000Z","22","Baca selengkapnya: https://t.co/9HK7dFCPgX

Di balik judi online, ada banyak kisah keluarga yang berada diambang kehancuran. Tidak sedikit yang kemudian berujung pada pinjaman online untuk menutup kerugian.

~MS #dampaksosial #judionline #kecanduan https://t.co/kUlQaOV7eS","2055088104059687196","https://pbs.twimg.com/media/HIUjUARa4AAXAL8.jpg","","in","","2","0","4","https://x.com/kompascom/status/2055088104059687196","23343960","kompascom"
"2056600126794436746","2026-05-19T04:57:34.000Z","0","Polri Berantas Judi Online

Polri terus melalukan pemberantasan jaringan judi online (judol) dan slot melalui penegakan hukum tegas terhadap bandar, promotor, hingga pemain.

#BerantasTindakKejahatan
Ciptakan Rasa Damai https://t.co/x4eOENUMfV","2056600126794436746","https://pbs.twimg.com/media/HIqC6eGawAAFi_Z.jpg","","in","","0","1","0","https://x.com/bbxayi/status/2056600126794436746","2229481177","bbxayi"
"2054847621173547121","2026-05-14T08:53:44.000Z","464","Ayo Bang Hotman advokadi masyarakat korban Judol. Mintakan ganti rugi dan minta pemerintah segera menutup situs2 judi online !!! @Metro_TV","2054847621173547121","","","in","","4","24","125","https://x.com/susipudjiastuti/status/2054847621173547121","2606229566","susipudjiastuti"
"2056204696453574925","2026-05-18T02:46:16.000Z","0","Udah gilaaa ditelepon setiap hari. Liburnya Minggu doang nih spammers.

Pernah sekali ngangkat nawarin pinjol tapi ngga nyebutin nama pinjolnya, habis itu ngirim link pendaftaran pinjolnya yg bisa jadi cuma scam. https://t.co/xZ2TBLbKK4","2056204696453574925","https://pbs.twimg.com/media/HIkbRYMawAAXGDR.jpg","","in","","0","0","0","https://x.com/muchaminari/status/2056204696453574925","227208925","muchaminari"
"2057065013349949581","2026-05-20T11:44:52.000Z","0","tetep open ya guys cuma jarang promo aja, buat yg punya pinjol spaylater spinjam gopay kredivo dll udh pusing bayar nya ? Sini konsulin ke aku yang telat bayar dan jatuh tempo konsul dulu aja di jamin aman ya 😎🫵🏻 
#zonauang","2057065013349949581","","","in","","0","0","0","https://x.com/chcsan/status/2057065013349949581","3301869479","chcsan"
"2055824385605607694","2026-05-17T01:35:03.000Z","0","Saya tidak pernah tahu apa itu Lumbung Dana (Baru tahu setelah di tag ini). Yang jelas, saya  tdk akan pernah berhenti u/ terus mendukung penegakan hukum tanpa tebang pilih thd #pinjol illegal dan juga thd  #pinjol yang melanggar hukum.

Setahu saya, pinjaman online sah harus","2055824385605607694","","","in","","0","1","0","https://x.com/DidikMukrianto/status/2055824385605607694","169785294","DidikMukrianto"
"2054611061652017277","2026-05-13T17:13:44.000Z","0","OjK ? Hahaha itu isinya juga komisaris dan petinggi Pinjol. Kalau gak percaya cek aja. Aneh bukan ? OJK yang harusnya jadi tempat perlindungan korban tapi malah diisi sama ketua gengster pelaku 🦧","2054611061652017277","","","in","","0","0","0","https://x.com/xpublic_enemyxx/status/2054611061652017277","2033220540862013440","xpublic_enemyxx"
"2054383541623148972","2026-05-13T02:09:39.000Z","43","Awalnya cuma coba-coba, lama-lama ketagihan.
Awalnya hiburan, akhirnya jadi beban.
Sedikit demi sedikit uang habis, utang datang, masa depan hancur.
Judi online bukan jalan menuju kaya, tapi jalan menuju sengsara. Jangan biarkan mimpi dan kerja kerasmu kalah oleh tipu daya slot. https://t.co/wZv56oWptz","2054383541623148972","https://pbs.twimg.com/media/HIKixqXa8AAsk0B.jpg","","in","","0","11","4","https://x.com/polres_madiun/status/2054383541623148972","869452834697236480","polres_madiun"
"2056378017832980482","2026-05-19T04:46:23.000Z","1","@gotmice18 @picoez Kapan tandingnya masgot? 
Koq saya bisa ketinggalan tanggal maennya.
Pinjol memang perlu ditertibkan terkait persyaratan bagi debitur. Kreditur mesti ketat dalam menjaring debitur.","2056597313095864765","","gotmice18","in","","0","1","0","https://x.com/Fido_id_/status/2056597313095864765","864093751","Fido_id_"
"2056960608353026502","2026-05-20T04:50:00.000Z","0","dengan Menjaga Keamanan Bangsa melalui kinerja   #OptimalBerantasKejahatan polri telah mengungkap pemalsuan data otp SIM card yang menjadi awal kejahatan pinjol yang banyak merugikan masyarakat https://t.co/Ogwqrvg6Dx","2056960608353026502","https://pbs.twimg.com/media/HIvI-pUbQAAdhrS.jpg","","in","","0","0","0","https://x.com/cikacikicilukba/status/2056960608353026502","735375030436175874","cikacikicilukba"
"2056770641756369050","2026-05-20T00:27:04.000Z","0","@ryanxdcry @eclipism @tanyarlfes sbnrnya logicnya emg gini kan, tp temenku dia jd korban pinjol (pelakunya abangnya sendiri) krn abangnya punya foto ktp temenku. bahkan temenku gatau abangnya pinjol di app apa aja pake ktp dia. pernah sampe ditelfon ke kantornya pdhl temenku gatau apa2 :(","2056894438350389289","","ryanxdcry","in","","0","2","0","https://x.com/napiscy/status/2056894438350389289","1418165266224087045","napiscy"
"2055176053820448809","2026-05-15T06:38:49.000Z","0","pusing kepikiran bayar tagihan spaylater spinjam indodana kredivo kredit pintar julo dan pinjol legal lainnya? jgn sampe telbay kena slik &amp; akun dibekukan. kami bantu ke bayar tnpa uang pribadi, konsul GRATIS langsung ke tele🤗

#zonauang #jokipinjol","2055176053820448809","","","in","","0","0","0","https://x.com/solpinmu/status/2055176053820448809","1660840124031332352","solpinmu"
"2055518677395792211","2026-05-16T05:20:17.000Z","4","nomor nomor bajingan. 
nomor tidak terdaftar tapi bisa nge missca orang cuman buat langganan pinjol. gimana sih kalian sebagai profider? @myXL @indosatim3 dan juga kementerian komdigi. tolol bukannya bersihin pinjol malah msh aja sibuk ngehapusin web porno doang https://t.co/hmogF49u3o","2055518677395792211","https://pbs.twimg.com/media/HIarVw0acAAtPMg.jpg","","in","","0","2","0","https://x.com/masduke_x/status/2055518677395792211","3118025055","masduke_x"
"2056671227436204295","2026-05-19T09:40:06.000Z","0","Pak/bu ada yang lebih penting dari ini misalnya seperti sms spam iklan pinjol/judol yang menganggu dan telepon spam dari operator jahat seperti Telkomsel yang entah data kita di apakan sehingga setiap hari dapet telepon dari nomer tidak di kenal mempromosikan pinjol @kemkomdigi","2056671227436204295","","","in","","0","0","0","https://x.com/rizal_septyan/status/2056671227436204295","793730672","rizal_septyan"
"2055905625587306623","2026-05-17T06:57:52.000Z","0","pusing kepikiran bayar tagihan spaylater spinjam indodana kredivo kredit pintar julo dan pinjol legal lainnya? jgn sampe telbay kena slik &amp; akun dibekukan. kami bantu ke bayar tnpa uang pribadi, konsul GRATIS langsung ke tele🤗

#zonauang #jokipinjol","2055905625587306623","","","in","","0","0","0","https://x.com/solpinmu/status/2055905625587306623","1660840124031332352","solpinmu"
"2057041454216974777","2026-05-20T10:11:15.000Z","0","KORBAN PINJOL ILEGAL | apa benar dpr melindungi korban pinjol ilegal bagaimana menurut kalian ya guys 😊
#edukasi 
#konsultasigratis 
#solusi 
#jokipinjolamanah 
#syafira_falisha https://t.co/IBBX6Yavjn","2057041454216974777","https://pbs.twimg.com/ext_tw_video_thumb/2057041416468262913/pu/img/BkSZqIdNSV6BGor-.jpg","","in","","0","0","0","https://x.com/SyafiraFalisha/status/2057041454216974777","1562859348828663808","SyafiraFalisha"
"2056619311066931340","2026-05-19T16:17:53.000Z","0","@DivHumas_Polri Polri terus melalukan pemberantasan jaringan judi online (judol) dan slot melalui penegakan hukum tegas terhadap bandar, promotor, hingga pemain. 
#BerantasTindakKejahatan
Ciptakan Rasa Damai","2056771334039068814","","DivHumas_Polri","in","","0","0","0","https://x.com/MNCkoranSINDO/status/2056771334039068814","509946051","MNCkoranSINDO"
"2055982391555211583","2026-05-17T12:02:58.000Z","2","Apa itu pinjol? 

Pinjol adalah layanan peminjaman uang yang dilakukan secara daring melalui aplikasi atau situs web. Sebagian sudah terdaftar dan diawasi oleh OJK (Otoritas Jasa Keuangan), namun tidak sedikit yang beroperasi secara ilegal tanpa izin resmi.","2055982405534789956","","pow_towq","in","","0","1","0","https://x.com/pow_towq/status/2055982405534789956","1201687449363025920","pow_towq"
"2055157296540565779","2026-05-15T10:33:32.000Z","0","@0oohhhhWML @unmagnetism Ahh itu dia bang sistemnya aneh gak sih wkwk harusnya kalo ada orang yg udah pinjem di 1 atau 2 app pinjol (terdaftar di ojk) dan dia telat/gak bisa bayar harusnya udah gabisa minjem kemana-mana lagi gak sih kalo tetep bisa minjem mah sm aja kek gali lobang tutup lobang wkwk","2055235124233666848","","0oohhhhWML","in","","0","0","0","https://x.com/N25Fajri/status/2055235124233666848","721209896","N25Fajri"
"2054658509585928356","2026-05-13T20:22:17.000Z","1","Zaman sekarang nggaknada yang taat aturan lagi, aplikator pinjol seenaknya melanggar regulasi.

Kalo sudah seperti ini, yang adalah Lose lose solution. Temanku punya hutang pinjol 116 Juta di hampir 15 aplikator dan nggak ada satupun yg dia bayar.","2054658509585928356","","","in","","0","0","0","https://x.com/ilhampurnama887/status/2054658509585928356","1541720145327964162","ilhampurnama887"
"2055338446588420335","2026-05-15T17:24:06.000Z","0","Libur libur gini serunya baca berita ga sih , OJK Perketat Pengawasan Debt Collector Pinjol Usai Kasus Indosaku
https://t.co/6EZQC6jLw7","2055338446588420335","","","in","","0","0","0","https://x.com/monitorind/status/2055338446588420335","1422944280604151815","monitorind"
"2056590061274309096","2026-05-19T04:17:34.000Z","3","1. Polri terus melalukan pemberantasan jaringan judi online (judol) dan slot melalui penegakan hukum tegas terhadap bandar, promotor, hingga pemain. #BerantasTindakKejahatan Ciptakan Rasa Damai https://t.co/LgaqOobD9t","2056590061274309096","https://pbs.twimg.com/media/HIp5waRbYAAudNb.jpg","","in","","0","2","2","https://x.com/Sudastika/status/2056590061274309096","341158195","Sudastika"
"2056016297381814431","2026-05-17T14:17:38.000Z","0","ada manusia yg hutang sama aku, tapi ketika dia punya uang dia menggunakan untuk bermain slot, judi online,  ya Allah ini diluar kendaliku, aku sudah berusaha menagih dengan baik, selebihnya tolong bertindak ya Allah","2056016297381814431","","","in","","0","0","0","https://x.com/tink_1617/status/2056016297381814431","1127586145582206982","tink_1617"
"2056605629117247853","2026-05-19T06:00:37.000Z","0","@thejurgenholic @XabiAlonso Lo isep aja pala botak nya si slot judi online itu gentott","2056615994723008943","","thejurgenholic","in","","0","0","0","https://x.com/dagee___/status/2056615994723008943","1217140779933564929","dagee___"
"2056598676102062494","2026-05-19T04:51:48.000Z","0","Polri terus melalukan pemberantasan jaringan judi online (judol) dan slot melalui penegakan hukum tegas terhadap bandar, promotor, hingga pemain. #BerantasTindakKejahatan Ciptakan Rasa Damai https://t.co/5qF2wMO8go","2056598676102062494","https://pbs.twimg.com/media/HIqBmPsaAAAYX5L.jpg","","in","","0","0","0","https://x.com/chochomint7/status/2056598676102062494","1901602426714759169","chochomint7"
"2054498210220253585","2026-05-13T09:45:18.000Z","60","Ini jadi sarana para DC &amp; FC  pinjol untuk melakukan teror ke nasabahnya

Polda Jawa Timur membongkar sindikat penerbitan SIM card &amp; OTP ilegal yg menggunakan data NIK curian dari web gelap.
Polisi menangkap 3 tersangka dan menyita 25.400 SIM card, 33 modem pool, serta 11 laptop. https://t.co/mzvR5JjjIP","2054498210220253585","https://pbs.twimg.com/ext_tw_video_thumb/2054498147586691072/pu/img/6MoRNx9hT8A9p7NU.jpg","","in","","4","5","27","https://x.com/99propaganda/status/2054498210220253585","1427095335084515333","99propaganda"
"2056280134781644951","2026-05-18T07:46:02.000Z","0","namanya juga SLOT

pertamanya aja dibikin menang, juara.

abis itu dibikin rontok serontoknya

tapi ini bukan soal judi online","2056280134781644951","","","in","","0","0","0","https://x.com/awasgumoh/status/2056280134781644951","1294524623770406912","awasgumoh"
"2055982391555211583","2026-05-17T15:21:36.000Z","0","@pow_towq sebaiknya dalam sesulit apapun jangan berpikiran untuk pinjol, data diri kita bisa masuk daftar hitam di beberapa perusahaan","2056032395376374053","","pow_towq","in","","0","0","0","https://x.com/rexvil01/status/2056032395376374053","1613252844249059328","rexvil01"
"2056960827945841049","2026-05-20T04:50:52.000Z","0","Judol &amp; pinjol ilegal ini sudah marak terjadi &amp; sangat bahaya jika kecanduan sehingga langkah polisi yg memberikan pelajaran mengenai judol &amp; pinjol ilegal sudah benar. Menjaga Keamanan Bangsa
 #OptimalBerantasKejahatan https://t.co/voWiVfOmeq","2056960827945841049","https://pbs.twimg.com/media/HIvK994a0AAza-G.jpg","","in","","0","0","0","https://x.com/fanfahira/status/2056960827945841049","1954200201159405568","fanfahira"
"2055157296540565779","2026-05-16T07:49:49.000Z","0","@unmagnetism Dan bangke nya iklan² pinjol kek gini seliweran bebas di youtube yg bebas diakses sm semua org, bayangin klo pas ada org lg BU trus pikiran nya pendek gmn ga jd sasaran empuk jd korban² pinjol?","2055556310507356350","","unmagnetism","in","","0","0","0","https://x.com/fadhly_rez4182/status/2055556310507356350","2029046734433943552","fadhly_rez4182"
"2055128748203360279","2026-05-15T03:30:50.000Z","0","インドネシアでは、オンライン賭博（judol）が単なる違法行為ではなく、深刻な社会問題として広がっている。先週、警察はジャカルタ西部ハヤム・ウルク地区で国際的なオンライン賭博組織の拠点を摘発した。
🔗https://t.co/oT6FRhQdsQ https://t.co/jGNffFTqM4","2055128748203360279","https://pbs.twimg.com/media/HIVIs1Ra8AAV9RO.jpg","","ja","","0","1","0","https://x.com/BREXA_ID/status/2055128748203360279","1240234218283618305","BREXA_ID"
"2054821484326253014","2026-05-14T07:09:53.000Z","2","Pinjol memakan korban 🤦 https://t.co/KhFhJOqwXA","2054821484326253014","https://pbs.twimg.com/ext_tw_video_thumb/2054821454831816704/pu/img/zRMRutznyRHbg1Z1.jpg","","in","","0","1","0","https://x.com/NgkongRoses/status/2054821484326253014","2650421658","NgkongRoses"
"2055888166872351107","2026-05-17T05:48:30.000Z","0","kpn yah iklan pinjol di banned. missleading bgt narasinya. ngeri bgt cok pantes lah di negara ini banyak kasus kayak di game pikabuu stop","2055888166872351107","","","in","","0","1","0","https://x.com/hannabae56/status/2055888166872351107","1249884629059768325","hannabae56"
"2056587908895932682","2026-05-19T04:09:01.000Z","0","Kepolisian Sektor Serang Baru Polres Metro Bekasi bergerak cepat menindaklanjuti laporan masyarakat yang masuk melalui layanan Call Center 110 Mabes Polri terkait dugaan adanya ancaman dari pihak yang mengatasnamakan debt collector aplikasi pinjaman online (pinjol). https://t.co/vjXCJiTcJy","2056587908895932682","https://pbs.twimg.com/amplify_video_thumb/2056587283017670656/img/Y8PayCFv0axSn5jM.jpg","","in","","0","0","0","https://x.com/humasrestrobek/status/2056587908895932682","1901165464119898113","humasrestrobek"
"2057066454101725523","2026-05-20T11:50:35.000Z","0","tetep open ya guys cuma jarang promo aja, buat yg punya pinjol spaylater spinjam gopay kredivo dll udh pusing bayar nya ? Sini konsulin ke aku yang telat bayar dan jatuh tempo konsul dulu aja di jamin aman ya 😎🫵🏻 
#zonauang","2057066454101725523","","","in","","0","0","0","https://x.com/ngengklengkah/status/2057066454101725523","1902615028769153024","ngengklengkah"
"2056590061274309096","2026-05-19T04:18:00.000Z","2","5. Polri terus melacak markas operasional, server &amp; menindak tegas bandar, penyedia sarana &amp; sponsor. Selain itu menjerat siapa saja yg mempromosikan judol di medsos maupun masyarakat umum yg bertransaksi atau ikut bermain slot online. #BerantasTindakKejahatan Ciptakan Rasa Damai https://t.co/lS4PiR67mm","2056590170384924906","https://pbs.twimg.com/media/HIp525cbAAA6Bfn.jpg","Sudastika","in","","0","1","0","https://x.com/Sudastika/status/2056590170384924906","341158195","Sudastika"
"2057064880755376156","2026-05-20T11:48:10.000Z","0","• Tidak pernah terlibat dalam tindak kasus pidana / kasus perdata, serta penyalahgunaan NAPZA (narkotika, psikotropika dan zat adiktif)

🗓️ Timeline Seleksi:
• Launching Program: 16 Mei 2026
• Pendaftaran: 16 Mei 2026 - 21 Juni 2026","2057065845491466379","","himaap_untirta","in","","0","1","0","https://x.com/himaap_untirta/status/2057065845491466379","403298817","himaap_untirta"
"2056926834424729971","2026-05-20T02:35:47.000Z","8","alhamdulilah jumat sukses galbay pinjol nominal 20jt🫶

✅open telbay • joki pinjol • galbay pinjol

✅solusi para korban pinjaman online! siap membantu kalian dan di harapkan untuk memilih sesuai kebutuhan.
fast respon? wasap ada di bio! https://t.co/q0KuTzDjm9","2056926834424729971","https://pbs.twimg.com/media/HIusBfka8AA0b-g.jpg","","in","","7","0","6","https://x.com/kepikiraxn/status/2056926834424729971","1334060152836685825","kepikiraxn"
"2057068145224130635","2026-05-20T12:01:28.000Z","0","@EnergiIonisasi aloww aku ada yap

1p1u 
1 hari 5k
3 hari 10k
5 hari 14k
7 hari 17k
14 hari 24k
1 bulan 42k
1p2u 
1 hari 4k
3 hari 8k
7 hari 13k
1 bulan 28k
Semi Private 
7 hari 22k
1 bulan 53k","2057069192449507588","","EnergiIonisasi","in","","0","0","0","https://x.com/cahyadrifts/status/2057069192449507588","2045892168062058496","cahyadrifts"
"2056009070872838548","2026-05-17T13:48:55.000Z","0","Capek Gaji Cuma Numpang Lewat Karena Habis Buat Bayar Pinjol? 🛑💸

Stop biarkan hidup Anda diatur oleh tagihan yang nggak ada habisnya, bunga yang terus mencekik, hingga ancaman Debt Collector (DC) yang merusak ketenangan pikiran. Saatnya ambil tindakan nyata!

Kantor Hukum https://t.co/3JEhTBn7tx","2056009070872838548","https://pbs.twimg.com/media/HIhpWq0aEAA6sOM.jpg","","in","","0","0","0","https://x.com/hallokonsultan/status/2056009070872838548","2034162923120300036","hallokonsultan"
"2056478510039044452","2026-05-18T20:54:18.000Z","0","Kayak minjem ke panjul ilegal 😭

Kontaknya di-terror semua, mana minjem 1,2jt dah bayar 5jt tapi sisa utang 11 jt lagi 😭 https://t.co/8qfrEhTC1S","2056478510039044452","https://pbs.twimg.com/media/HIoUSCmbgAANc_d.jpg","","in","","0","0","0","https://x.com/Phoenicura/status/2056478510039044452","245756851","Phoenicura"
"2055213731861413920","2026-05-15T09:08:32.000Z","0","Tetep akan aku judge. Nyusahin. Kamu hanya belum pernah jadi korban mereka, ikut-ikutan diteror penagih pinjol karena yang pinjol save nomorku. Diteror tanpa henti, di wa, ditelepon. Diblokir 1 nompr, muncul nomor lain. Padahal aku nggak ngutang pinjol.","2055213731861413920","","","in","","0","1","0","https://x.com/701bluejays/status/2055213731861413920","1613154781236985856","701bluejays"
"2057069360095875339","2026-05-20T12:02:08.000Z","0","Udah videoin udh viral cuma minta maaf
Udah videoin udh viral malah kena doxxing
Udah videoin udh viral malah ditangkep
Udah videoin udh viral malah diancam","2057069360095875339","","","in","","0","0","0","https://x.com/PernebangRoket/status/2057069360095875339","253950420","PernebangRoket"
"2054798799575670910","2026-05-14T05:39:44.000Z","0","open terus yaa #jokipinjol kuu🩷🫶 buat yg mauu dibantu bayar tagihan legalnyaa bisa langsung cusss wa ajaa. fee pastinyaa diakhir, data aman, ditemenin terusss selama galbay! BUKAN PINPRI #zonauang #pinjol","2054798799575670910","","","in","","0","0","0","https://x.com/clouwdiyys/status/2054798799575670910","1625826587940892673","clouwdiyys"
"2051829968456597516","2026-05-13T12:45:50.000Z","0","@Hidupsebagai62 Pengecut semua itu kolektor pinjol. Saran saya mah hadapi dengan tenang ajak ngbrol baik². Walau ttp tuntutannya adalah dibayar. Nagih spti itu bener nyalahin aturan. Keluar jalur. Tp emang anjing sih negara ini gabisa melindungi rakyatnya. Aturan cuman secuil aturan. Fak","2054543643881668795","","Hidupsebagai62","in","","0","0","0","https://x.com/pak_eRTe_lima/status/2054543643881668795","1469118464308613121","pak_eRTe_lima"
"2056697628235276702","2026-05-20T11:38:37.000Z","0","@nemophilisth @keyichain @yelseraphic @lovesbamgyuu @strns_yawn @cortisgrandma @jiwameretak @haru_sahi09 @cyiziaf @leolullabluess @eyyooocommoonn @srinzya @crowiese @doyoung_loverrr @ajjuunice @li0nnbear @watchull_ @nakajimakeonho sama-sama sayang… terima kasih juga karena sudah membaca narasi ini, terima kasih atas doa baik nya semoga doa baik itu berbalik ke kamu juga yaaa 🥹🤍‼️","2057063440020353095","","nemophilisth","in","","0","0","0","https://x.com/poyoyoyjju/status/2057063440020353095","1661712123637137413","poyoyoyjju"
"2056958246418813432","2026-05-20T04:40:37.000Z","3","alhamdulilah jumat sukses galbay pinjol 🫶

✅open telbay • joki pinjol • galbay pinjol

✅solusi para korban pinjaman online! siap membantu kalian dan di harapkan untuk memilih sesuai kebutuhan.
fast respon? wasap ada di bio! https://t.co/XOsFunZ3MQ","2056958246418813432","https://pbs.twimg.com/media/HIvInrIaEAATQIE.jpg","","in","","2","0","2","https://x.com/SantiNurmilah/status/2056958246418813432","1674843300","SantiNurmilah"
"2057070038247747917","2026-05-20T12:04:50.000Z","0","Aefa Jago Clmk
https://t.co/M2m8ZvwIZY
Damia Zahra Mly
https://t.co/Z8qmJI5Wev
Tante Sama Berondong Di Kebun
https://t.co/WEmPl0NbQO
Amalia Mutya
https://t.co/obsvQnFeY0
Baru Juga Kenal
https://t.co/pICFUty3iQ
Berondong Simpenan Tante
https://t.co/EhVbVRFvrr","2057070038247747917","","","in","","0","0","0","https://x.com/DiahYulian96481/status/2057070038247747917","1985758755653632000","DiahYulian96481"
"2056404664279859436","2026-05-18T16:00:52.000Z","0","TEROR PINJOL | Seorang artis vicky shu pernah jadi korban teror dc pinjol berikut penjelasan secara langsung nya seperti apa ya guys 😊
 #edukasi 
 #konsultasigratis 
 #solusi 
 #jokipinjolamanah 
 #syafira_falisha https://t.co/ilN0kqncGd","2056404664279859436","https://pbs.twimg.com/ext_tw_video_thumb/2056404566435065856/pu/img/vNcCjp8RP4q3WNV3.jpg","","in","","0","0","0","https://x.com/SyafiraFalisha/status/2056404664279859436","1562859348828663808","SyafiraFalisha"
"2057013483171185139","2026-05-20T08:20:06.000Z","9","💐 🌻 🎌 🌂 💰 Judi Online Resmi Gampang WD Slot QRIS Cepat
Masuk Ke Link Resmi: https://t.co/tGuWoko6ak https://t.co/NSgiA6S8Z8","2057013483171185139","https://pbs.twimg.com/media/HIv62PAbAAEKlnt.jpg","","in","","0","9","9","https://x.com/lew_lee84714/status/2057013483171185139","2043176034812502017","lew_lee84714"
