"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2054564334928637959","2026-05-13T14:08:04.000Z","105","scammer scammer!!
gue beli netflix seminggu baru 3 hari dipake udh logout terusssss di minta kejelasann, malah di blockk. hati hati dehhh kalian jgn sampe kena tipu sama nih orang  sintinggg😒 

nomornya 083857700952
#zonauang #zonajajan https://t.co/Zu4L9cJ3wf","2054564334928637959","https://pbs.twimg.com/media/HINHUMfbQAAnSTy.jpg","","in","","3","22","125","https://x.com/pshlucu/status/2054564334928637959","1263857417642639361","pshlucu"
"2055561061718487521","2026-05-16T08:08:42.000Z","0","Uda kena tipu berapa kali ya wa sama jual beli gc tele… baru sama owner akun twit…. 🥰🥰","2055561061718487521","","","in","","0","0","0","https://x.com/Ar_reiarchives/status/2055561061718487521","1225381018602897408","Ar_reiarchives"
"2052092311639585270","2026-05-16T06:38:26.000Z","0","@tanyarlfes Ka sumpah aku baru aja kena tipu, tolong dong bantuin ada yang tau gak gimana 😭 aku kena tipu 320k dan percobaan pembobolan rekening. Ada yang bisa bantu lacak orangnya atau gimana biar ketahuan dan ketangkep. Pliss dm aku 😭🙏🏻🙏🏻","2055538346215231886","","tanyarlfes","in","","0","0","0","https://x.com/Asyaremine/status/2055538346215231886","2029247095467913216","Asyaremine"
"2054930070670815735","2026-05-14T14:21:22.000Z","1136","kenalan — temenan — deket — tiba tiba trust issue — ghosting — asing","2054930070670815735","","","in","","15","66","159","https://x.com/wupiiee/status/2054930070670815735","1919944430322384898","wupiiee"
"2055105888978120972","2026-05-15T06:24:35.000Z","0","@__BADjingan @ARSIPAJA Talangin dulu bang @elonmusk .. Senen nanti diganti","2055172474162278423","","__BADjingan","in","","0","0","0","https://x.com/POPAPJONS/status/2055172474162278423","1680235286180278275","POPAPJONS"
"2056717079873794103","2026-05-19T12:42:18.000Z","1","Musim gini masihh ada aja orang yang mau pinjem uang padahal kaga kenal sama tuh orang  hadehh","2056717079873794103","","","in","","0","0","0","https://x.com/panggilajadevi_/status/2056717079873794103","1091701847369207808","panggilajadevi_"
"2056395873874309380","2026-05-18T15:28:04.000Z","0","""ayah tf 250 pls aku mau ke bxc mau jajan-jajaaann""
""cek mbanking, kalo kurang pake duit di mbanking mu dulu nanti diganti"" 💗💗💗💗💗","2056396407939150110","","okko0tsu","in","","0","0","0","https://x.com/okko0tsu/status/2056396407939150110","2032513519036542978","okko0tsu"
"2056964477783032024","2026-05-20T05:14:58.000Z","1","Dia juga tidak memberitahu sebelumnya kalau wajib DP dulu baru bisa dapat foto bukti. Saya bilang mau pikir-pikir dulu, eh malah dimarahin. Sikap penjual ini sangat buruk.
Saya bukan pertama kali kena tipu sama penjual dari Asia Tenggara, makanya saya hati-hati banget kayak gini","2056966892066402518","","Yeoni_L127","in","","0","0","0","https://x.com/Yeoni_L127/status/2056966892066402518","1744752925740802048","Yeoni_L127"
"2055057488589029634","2026-05-14T22:47:41.000Z","0","Kena tipu jelah gamaknya.. 15 tahun dengan janji atau pilihan baru","2055057488589029634","","","in","","0","0","0","https://x.com/MAminNor25/status/2055057488589029634","899399056710971392","MAminNor25"
"2056008850034381022","2026-05-17T13:48:03.000Z","0","knpa di blok woy😥yank?apa?🤨🤨kenapa diblok😭ha?🥺☹️ya orang tlpn tlpn terus 😠🙂ya kenapa?😭kan aku☹️pengen telponan 😫😥ya masa ga boleh login sih 😒😠apa si😏😠😞ywdah jawab😖dulu lama"" nangis juga gw😡😤😭stres😡😡😡😈🤕🤒😷","2056008850034381022","","","in","","0","3","1","https://x.com/telepon/status/2056008850034381022","505841530","telepon"
"2056599110401270093","2026-05-19T04:53:32.000Z","0","Gimana ya cara nolak saudara yang suka minga transferin dulu/ beliin dulu/ isiin pulsa dulu tapi ga ngasi duitnya hiks, dah sampe sejuta orangnya lupa","2056599110401270093","","","in","","0","2","0","https://x.com/_dontmindmeyall/status/2056599110401270093","1608277775080689664","_dontmindmeyall"
"2056214197990727733","2026-05-18T03:24:02.000Z","2","help gue baru abis kena tipu tiket the weeknd guys be aware ya 

sama akun ini https://t.co/RD2x7fCKtE","2056214197990727733","https://pbs.twimg.com/media/HIkj6aCa4AAe2rl.jpg","","in","","1","1","1","https://x.com/goj0s_/status/2056214197990727733","1929242340390301696","goj0s_"
"2057011012004724890","2026-05-20T08:10:17.000Z","0","Dan terjadi lagii...

Dpt chat mirip kejadian kayak di thread sebelumnya, cm yg sebelumnya via telepon yg sekarang via chat

Dptnya 2 chat tp isinya sama persis, lgsg curiga karna mirip sama modus penipuan yg sebelumnya https://t.co/FPvZjGoEnI","2057011012004724890","https://pbs.twimg.com/media/HIv4mCvbYAAuQHz.jpg","","in","","0","1","0","https://x.com/6dyedye6jae/status/2057011012004724890","3075787746","6dyedye6jae"
"2055957190981402753","2026-05-17T10:22:46.000Z","0","wts netflix! yang bener2 aja pls, baru kena tipu #zonauang","2055957190981402753","","","in","","0","4","0","https://x.com/strongkesss/status/2055957190981402753","1370021086163660806","strongkesss"
"2054531703885214039","2026-05-13T13:07:20.000Z","0","@muunnlight Sama-sama, love. Huhu nanti dulu yaa ngumpulin keberanian dulu wkwk agak meloyo karena diganti dospemnya","2054549051589411152","","muunnlight","in","","0","0","0","https://x.com/carstier/status/2054549051589411152","1516994088725221376","carstier"
"2055581438184194380","2026-05-16T09:29:40.000Z","1","Aku mau cerita kejadian hari ini

Aku ikut di telegram untuk menyelesaikan misi”
trus awal disuruh tf 200, trus balik jadi 270. 

Trus karna emng akunya bodoh atau serakah jadi aku ikutin trus Trus disuruh top up 750 katanya bakal balik 1021

Uda aku topup malah masi disuruh tf https://t.co/Z8AqFe54e5","2055581438184194380","https://pbs.twimg.com/media/HIbkAavbIAAs50J.jpg","","in","","0","2","0","https://x.com/duitsss/status/2055581438184194380","1831617040572149761","duitsss"
"2056348354125406326","2026-05-19T05:09:30.000Z","0","@ohmysal_ inget bgt dulu pas masi sd baru keluar game warrior orochi 2. nyoba beli di belakang sekolah dulu, bilangnya sih udah bahasa inggris eh rupanya full jepang wkwkwkwkw akhirnya main pake feeling aja. gatau kok bisa yah xD mana kena tipu 3 kali beli kaset yang sama","2056603129387598009","","ohmysal_","in","","0","0","0","https://x.com/kuzunxko/status/2056603129387598009","1957875606823268359","kuzunxko"
"2056874115575980074","2026-05-19T23:06:18.000Z","331","udah memasuki fase :

oh ini sekedarnya aja, oh ini muka dua, oh ini suka mancing info, oh ini munafik, oh ini harus dijadiin besti, oh ini cuma manfaatin, oh ini biang keroknya, oh ini suka nyari topik, oh ini penghianat, oh ini ngeri juga dan oh ini itu lainnya","2056874115575980074","","","in","","3","18","155","https://x.com/ywdzaa/status/2056874115575980074","1250230920365277184","ywdzaa"
"2055833456882618808","2026-05-17T02:11:06.000Z","0","Apakah orang dikota transaksi mereka pakai dollar?rupiah melemah itu karena meaow meaow...

Sy bertemu dgn pendukung2 militan opa Wowo, dan mrk baru sadar siapa siOpa.mrk merasa kena tipu dgn omon omonnya 
Sy cuma bilang, syukurilah pilihan kalian, Khan kalian penikmat Bansos.🤗 https://t.co/WovZF8FD9x","2055833456882618808","https://pbs.twimg.com/media/HIfJodpa4AAz5kb.jpg","","in","","0","0","0","https://x.com/jemmy81485936/status/2055833456882618808","1562704212802170880","jemmy81485936"
"2054501092910924013","2026-05-13T09:56:45.000Z","0","buat yg mau gestun sama orang ini tiati temen gua baru bgt kena tipu #zonauang https://t.co/3qvR254eAx","2054501092910924013","https://pbs.twimg.com/media/HIMN2i-b0AAR9Fb.jpg","","in","","0","0","2","https://x.com/dapaqt/status/2054501092910924013","1283469818100715522","dapaqt"
"1587791249456914433","2026-05-19T09:55:54.000Z","0","@iam23yold @anneesssy @kegblgnunfaedh Kak aku sampai sekarang ga diganti uang biaya operasi, dulu katanya bayar full dulu ke RS nanti diganti.. Eh ini udah 2 bulan after operasi ga diganti uangnya.. Dulu sampai pulangnya mundur sehari karena cari duit utangan","2056675204991156672","","iam23yold","in","","0","0","0","https://x.com/dessyhastuti14/status/2056675204991156672","753735730690662401","dessyhastuti14"
"2056768042512888029","2026-05-19T16:04:48.000Z","39","Buat kalian yang baru main Twitter dan baru aktif di sini, hati-hati kalau kenalan sama orang yang belum benar-benar dikenal. Teman aku barusan kena tipu, handphone dan motornya dibawa kabur di daerah Depok. Tetap waspada dan jangan gampang percaya ya 🙏","2056768042512888029","","","in","","0","7","2","https://x.com/fauzanexel/status/2056768042512888029","1960604991334547456","fauzanexel"
"2055101122726305825","2026-05-15T01:41:04.000Z","2","- Ga dihargai
- Ga didengar
- Bikin draining
- Abusive
- Manipulatif
- Sekalinya ngechat cuma buat minjem duit 😂
- Intinya udah terlalu toxiclah pengaruhnya ke aku","2055101122726305825","","","in","","1","0","1","https://x.com/cursedwni/status/2055101122726305825","1515688847191191553","cursedwni"
"2056536842296844700","2026-05-19T12:02:01.000Z","2","@unbiebe kak aku baru buka x dan ya aku kena tipu😭","2056706943520227763","","unbiebe","in","","0","1","1","https://x.com/sungalaxy_/status/2056706943520227763","1307858473443442688","sungalaxy_"
"2055694943197548822","2026-05-16T17:17:56.000Z","0","@OQNCE @cijecakeee ternyata banyak yg speakup kl kena tipu juga sm @cijecakeee itu dan di situ aku baru ngeh kl aku kena tipu juga. salahku jg sih ga minta foto detail/try on krn dari awal beli di komun 2025 sampe skrg ga pernah kena tipu, jadinya ga permasalahin foto detail/tryon lagi aku kak ☹️😞","2055699281823383903","","sszalie","in","","0","1","0","https://x.com/sszalie/status/2055699281823383903","1629498337421594626","sszalie"
"2043536959679947130","2026-05-14T03:20:17.000Z","0","@enamiasas Ini mah bahasa kucing gak sih??? Kamu gak ada bilang kalau gak suka, kalau bilang dari awal kan gak ku kejar dan ku paksa. Stop makan eskrim, nanti batuk!! Yaudah, aku bayarin dulu, nanti kalau gajian diganti yaa?","2054763706035433921","","enamiasas","in","","0","0","0","https://x.com/mryulkim/status/2054763706035433921","390518003","mryulkim"
"2057088031077896324","2026-05-20T13:16:20.000Z","3","gaez kalo kalian di telp ama nomor ini trs pake video kyk gini, dimintai laporan lewat zoom, hati-hati ya ini penipuan. gw baru aja kena tipu 2,6 juta (emg oon asli). kalo ada kenalan kalian yg kena, segera tarik dia trs sadarin secepatnya https://t.co/qT5m8ZtkTD","2057088031077896324","https://pbs.twimg.com/media/HIw-p35bUAA4Plu.jpg","","in","","0","1","0","https://x.com/mycrashfallen/status/2057088031077896324","733616470043820032","mycrashfallen"
"1864469859679248562","2026-05-19T09:56:56.000Z","0","@mrjeraus @Catatan_ali7 Kak aku sampai sekarang ga diganti uang biaya operasi, dulu katanya bayar full dulu ke RS nanti diganti.. Eh ini udah 2 bulan after operasi ga diganti uangnya.. Dulu sampai pulangnya mundur sehari karena cari duit utangan","2056675462848651726","","mrjeraus","in","","0","0","0","https://x.com/dessyhastuti14/status/2056675462848651726","753735730690662401","dessyhastuti14"
"2055883258035114126","2026-05-17T05:28:59.000Z","0","enak ya punya kakak kek adek gue minjem duit 160k katanya pas gajiaan kemaren bakal di ganti terus gue beli oli mesin motor kataanya di pake dulu nanti di ganti mana oli shell lagi yg dipake nya ampe sekarang 1 ribu pun ga ada yg diganti 🥲 udah ku tagih maka bilang ikhlasin aja","2055883258035114126","","","in","","0","0","0","https://x.com/babowin/status/2055883258035114126","1466715238762307584","babowin"
"2054838564811383281","2026-05-14T08:17:45.000Z","0","Masih berpikir w ngasih2 uang, w masih chat, w udah bener2 di tahap bodo amat sama itu orang. Udah, itu aja skrng.","2054838564811383281","","","in","","0","0","0","https://x.com/eenna02/status/2054838564811383281","416274081","eenna02"
"2054883276003975175","2026-05-14T14:05:23.000Z","1232","@airmineralle Belum lama alami hal serupa. Dulu temen sekantor tapi udah lama banget ga ketemu dan jarang kontekan. Tiba2 WA ngebet ngajak ketemuan buat ngomong katanya. Setelah dipaksa ngomong via WA “bang, pinjem duit 17 juta. Nanti THR, aku bayar 2jt. Sisanya tiap bulan 1jt” 

Enak amat.","2054926048777908695","","airmineralle","in","","0","3","9","https://x.com/eiw_18/status/2054926048777908695","1353993758","eiw_18"
"2054832119109783655","2026-05-14T07:52:08.000Z","4","enggak lagi ngasih nomer wa ku. ujung-ujungnya asing. ada yang chat di x, ig, dating apps asik, pas pindah ke wa, baru say “hi”, udah didiemin aja gak di reply lagi. pindah ke wa bikin asing. sepakat.","2054832119109783655","","","in","","0","1","0","https://x.com/curlysquishy/status/2054832119109783655","1682816790089596928","curlysquishy"
"2056414251112108437","2026-05-19T01:58:40.000Z","0","@azwardiiqbal @hanifproduktif Ada kenalan (temen kerja istri saya tp sering main badminton dgn saya). Baru bulan lalu kena layoff.

Tapi menurut saya gaji segitu harusnya udh punya pengalaman kerja yg bagus. Sampai ketika dia di PHK banyak perusahaan yg nyariin dia.

Enaknya kerja dilapangan, bs bangun relasi","2056555103499469212","","azwardiiqbal","in","","0","0","0","https://x.com/penantitgl26/status/2056555103499469212","1795021971425738752","penantitgl26"
"2054806080807653858","2026-05-14T06:18:24.000Z","1","sebenernya sedih banget sih soalnya aku baru magang anjay bayaran ga seberapa, rupiah mrosot kena tipu lagi AHHHH INNALILLAHI sebenernya tujuan aku semoga gaada korban berikutnya ya +6285150973963 ini nonya","2054808527525601586","","shuwall0w","in","","0","1","0","https://x.com/shuwall0w/status/2054808527525601586","1768672519169708032","shuwall0w"
"2055525263828746731","2026-05-16T06:53:15.000Z","0","@byrob10x Kayak adekku pas baru lulus sekolah 😭 terus pernah sekali tuh hampir kena tipu, tapi untungnya masih bisa dicegah 🥲

Mudah-mudahan lancar, berkah, dan aman selalu yaaa usahanya!","2055542075601629245","","byrob10x","in","","0","0","0","https://x.com/fagaraga777/status/2055542075601629245","2008561122719526913","fagaraga777"
"2056632965850173793","2026-05-19T07:08:04.000Z","0","Mau cerita juga. Jadi beberapa bulan lalu, tiba-tiba temen SMAku DM aku di IG. Kami ga pernah ngobrol &amp; chat lagi setelah lulus SMA. Dulu deket sih, tapi ga deket banget. Dia DM aku langsung to the point mau pinjam uang. Nominalnya termasuk banyak sih karena jutaan WKWK😭","2056632965850173793","","","in","","0","3","0","https://x.com/Her_CH14/status/2056632965850173793","1274688723188236289","Her_CH14"
"2055635268418654701","2026-05-19T01:21:06.000Z","2","@LambeSahamjja Siapapun bisa membuat WA ancaman bahkan ada yg langsung telpon atau video call dgn membawa institusi kepolisian, kejaksaan... itu bukan sesuatu yg aneh saat ini, penipuan berjalan sangat masiv dan terorganisir... yg terpenting gunakan akal sehat... benarkah itu atau atau fitnah.","2056545649139843126","","LambeSahamjja","in","","0","0","0","https://x.com/awhsar/status/2056545649139843126","337149769","awhsar"
"2056929194173485101","2026-05-20T11:47:34.000Z","1","@tanyakanrl Gw pemakai selama 3 tahun tidakk menyarankan, tau gitu gw dulu ambil 11, sparepart nya xs mahal2 bgt ternyata dibanding 11, ya second mau gamau nanti pasti ada aja yg diganti, tapi kameranya emng bagus bgt, kalo batre no no💔","2057065691824677094","","tanyakanrl","in","","0","0","0","https://x.com/emspaya/status/2057065691824677094","1306178065899220993","emspaya"
"2056879670948462854","2026-05-19T23:28:23.000Z","4","Klo kena scam bilang, kalo duitnya kepake bilang, kalo barangnya ga ada bilang, masih antri di wh bilang, barang kena redline bilang, udah otw ina bilang, apa susahnya? 

Fetish lu di kejar kejar orang apa gimana","2056879670948462854","","","in","","0","0","0","https://x.com/mbanenoy/status/2056879670948462854","814378333265797120","mbanenoy"
"2055890743118688395","2026-05-17T05:58:44.000Z","3","Halo aku mau ngabarin, aku kena tipu 173500 jastip
Nama kontaknya jocelyn
Nomornya +62 851-8507-2143
085185072143
Kosnya di casa lily Kost Muslimah

Buat temen2 anjem jastip kalo ada yg jastip minta bayarin sesuatu di idm, minta uangnya dulu, bayar jasanya baru nnti pas udh sampe https://t.co/GI9gitbOMO","2055890743118688395","https://pbs.twimg.com/media/HIf9vEFbMAAz525.jpg","","in","","0","2","2","https://x.com/lalachemstud/status/2055890743118688395","1307540986625536001","lalachemstud"
"2056258203294568912","2026-05-18T16:11:43.000Z","0","@txtdarigajelas WKWKKWW pernah lagi mau minjem duit ku ss bilang ga ada duit terusdimintain 20k biar genapin saldonya. Padahal dia pernah ngomongin aku sama circlenya. Giliran butuh buat duit hangout cantik, baru deh nyariin ☺️🙏","2056407393463066703","","txtdarigajelas","in","","0","0","0","https://x.com/Idunnowatutalk/status/2056407393463066703","1455441515572981760","Idunnowatutalk"
"2055959835284480046","2026-05-17T10:33:17.000Z","0","@scammerlisboa21 kak ni scammer baru
Bisa cari tau gak sapa ni? Ak jg hampir kena tipu dy namanya nicholas wirawan ngmngny.. tp ya kembali ujung ny ke lisboa https://t.co/aUvBqoiZIZ","2055959835284480046","https://pbs.twimg.com/media/HIg8kQqbwAALaF8.jpg","scammerlisboa21","in","","0","0","0","https://x.com/xxxwynnee/status/2055959835284480046","1434671849586053125","xxxwynnee"
"2056325950267355392","2026-05-19T04:15:59.000Z","1","@puzzleaerim Sebenernya bisa jadi ini modus penipuan, krn aku pernah jg dimintai begini di halte pas lg sendirian. Dan pas itu krn aku takut gimana2, jd kukasih cash aja. Aku sebelumnya pernah diperingati begini jg, tp rasanya pas beneran kejadian ya susah menghindar. Seperti kakaknya, -","2056589662685466949","","puzzleaerim","in","","0","1","0","https://x.com/sedaishooky/status/2056589662685466949","1038563174943870976","sedaishooky"
"2055521877356101646","2026-05-16T16:27:06.000Z","0","@withmorklee @Jshgap haaa baru membaca ini, pdhl akuu barusan kena tipu :(((","2055686489934291048","","withmorklee","in","","0","0","0","https://x.com/Kepikterbangs/status/2055686489934291048","1814542742846124032","Kepikterbangs"
"2055495456520831269","2026-05-16T03:48:00.000Z","74","padahal tuh udah sering banget kejadian kalo aku lagi butuh temen kadang pura-pura gabisa bantu. 

contoh yang simpel aja, aku pinjem uang 1-2 jt, karna emang urgent banget. bahkan belum sampe sebut nominal mereka udah keburu bilang gak ada 🙂🤡

masa takut aku gak bayar sih?","2055495456520831269","","","in","","4","34","4","https://x.com/Kkuuroo___/status/2055495456520831269","1808410150820368384","Kkuuroo___"
"2056578126826598497","2026-05-19T08:57:58.000Z","0","@BaseBDG Kalo emang mau service dan ganti part yang penting dulu bisa. Nanti di cek dulu kondisi kendaraan nya biar ketauan apa aja yang harus diganti skrg. Contoh, coba aja minta service cvt, nanti cvt di bongkar dan bisa request part mana aja yang mau diganti didalem cvt nya.","2056660626114830810","","BaseBDG","in","","0","0","0","https://x.com/Halcyonschmdt/status/2056660626114830810","2029661835746836480","Halcyonschmdt"
"2056314764155093421","2026-05-18T10:03:38.000Z","0","X please do your magic🙏🏻
temanku baru aja kena tipu beli tiket dari akun bank bri atas nama ASHARI SALAM. dan akunnya sudah tidak bisa ditemukan lagi. MOHON JANGAN ADA LAGI YANG BERINTERAKSI DENGAN AKUN NO REK AN ASHARAI SALAM! apakah @BANKBRI_ID bisa bantu buat laporan ini? https://t.co/4HVYASzUSa","2056314764155093421","https://pbs.twimg.com/media/HIl_X_0asAANOyo.jpg","","in","","0","1","0","https://x.com/amyodaronely/status/2056314764155093421","1000067374144356352","amyodaronely"
"2055252096107388951","2026-05-15T11:40:59.000Z","0","teman yang hampir gapernah chatan, tetiba nanya kabar. ujungnya mau ngutang duit🫩","2055252096107388951","","","in","","0","2","0","https://x.com/twjist/status/2055252096107388951","934038531193823232","twjist"
"2056696037499437345","2026-05-19T11:18:41.000Z","0","ngobrol sama ibu ibu, dimintain nomor wa, ditanya berapa bersaudara, ditanya suku apa, ditanya punya pacar apa belum, cerita kalo anaknya sampe sekarang belum punya pacar, diajak main ke rumah, ini pertanda apa 😃","2056696037499437345","","","in","","0","0","0","https://x.com/pohonbulan/status/2056696037499437345","1158270848840503296","pohonbulan"
"2056682459719426405","2026-05-19T18:08:43.000Z","0","@asheylatte kaa aku tau ini ga iklas bgt karna aku baru ngalamin beberapa hari yang lalu ketipu juga secara langsung. semoga rejeki kitaa yang kena tipu di ganti berkali kali lipat dari nominal itu yaa ka.

bole di coba hubungin cs shopee aja kaa minta di bantu pemblokiran akun si penipu.","2056799226181665174","","asheylatte","in","","0","1","0","https://x.com/cupbaek_/status/2056799226181665174","1192261438804393984","cupbaek_"
"2055972786053718458","2026-05-17T11:24:44.000Z","0","Orang yg kenal w di rl, mereka tau kalo w emg sering pinjem pinjemin gitu. Cumannnn, w ga habis pikir ajaa, sampai hati dia bisa bikin w begini. Tega bgtttttt. W bantu karna w percaya. Nyatanya w dibikin hancur💔","2055972786053718458","","","in","","0","0","0","https://x.com/mweheh3_/status/2055972786053718458","1016786093990076416","mweheh3_"
"2055577188318228780","2026-05-16T09:12:47.000Z","0","guys (urgent) wta, kalauuu semisal kita habis di tipu, teruss no wa nya udah ga terdaftar lagi itutuh karena apa ya? terus bisa ga yaa kita bekuin bank nya dia biar uang kita balik? 😭🙏 tolonginnn.. terus harus lapor kemana yaa😔","2055577188318228780","","","in","","0","0","0","https://x.com/loveripadj/status/2055577188318228780","1672428313170829312","loveripadj"
"2056304577688031484","2026-05-18T09:23:10.000Z","0","kata gue mah, ya.
itu baru artis presale, sabar guys. 
jangan panic buying sampai ngeladenin calo atau wts wts dengan beribu alasan
iya, kalau tiketnya bener. kalau kena tipu? apa enggak nyesek lu pada?
ujung ujungnya malah bikin thread kena tipu

#theweekndconcert","2056304577688031484","","","in","","0","0","0","https://x.com/icedchocomilk/status/2056304577688031484","1403109479843991554","icedchocomilk"
"2055184731713806549","2026-05-15T07:13:18.000Z","3","gais, mintol bantu rt, biar gada yg jadi korban lagi. temen aku baru abis kena tipu. buat detail kronologinya, bisa langsung cek postingannya yaa","2055184731713806549","","","in","","0","1","2","https://x.com/__sweetycandyy/status/2055184731713806549","1220893875683741697","__sweetycandyy"
"2056983280344285456","2026-05-20T07:50:00.000Z","3","@tanyakanrl Pastiin saldo kamu nambah dan sesuai dengan bukti yang dia kasih, cek aja di history. Kalo dia minta dibalikin ke no yang TF ya balikin, tapi kalo dia minta dibalikin ke no yang beda.. jangan, takutnya no kamu digunain untuk nipu orang.","2057005909902340444","","tanyakanrl","in","","0","0","0","https://x.com/vcneris/status/2057005909902340444","1411172524663066628","vcneris"
"2054722900637389004","2026-05-14T00:38:09.000Z","0","pls bgt inimah. selain dijaga ketikan &amp; omongannya, please jdi org yg peka kalo ada org lain yg lagi butuh bantuan, jgn malah pura pura ga liat atau gatau 😔","2054722900637389004","","","in","","0","0","0","https://x.com/dreamymolleyy/status/2054722900637389004","1795091750870257664","dreamymolleyy"
"2055876407658713276","2026-05-17T06:51:22.000Z","0","@pharirita05 Pake duit riri dulu nanti diganti","2055903990970524024","","pharirita05","in","","0","1","0","https://x.com/pjisuvg/status/2055903990970524024","1996785579766460416","pjisuvg"
"2056388254216388959","2026-05-18T14:55:40.000Z","0","Nerusin soal WhatsApp.

Menurut gua Orang problematik itu bisa di liat seberapa dia sering ganti Nomor WhatsApp.

Satu dari banyak alesan nya itu biasanya dia ngutang paylatter terus telat atau gak di bayar.

Dan udah keburu di teror ama Debt Collector nya. 🤣","2056388254216388959","","","in","","0","0","0","https://x.com/davidsginola/status/2056388254216388959","422748445","davidsginola"
"2056646785356234947","2026-05-19T23:09:40.000Z","0","@indepenSumatera bukannya itu modus ya? akhir2 ini ada modus kayak gini yang munculnya di wa. Ngegertak biar ditf-in uang sama korban yang takut kenapa2.","2056874961768464857","","indepenSumatera","in","","0","0","0","https://x.com/anggi_tsu/status/2056874961768464857","1076321025661448192","anggi_tsu"
"2056264759708962912","2026-05-18T06:47:32.000Z","0","@hotccoffe #wto COER! ada yang mau pc corball only kono tnt sama kono acai? 50K aja dp 40K aku dp in dulu nanti diganti max tgl 25 mei kalau mau lebih lama juga bisa, ada go line trusted yaa no pair juga","2056265411671540162","","hotccoffe","in","","0","0","0","https://x.com/gewoni_k216/status/2056265411671540162","1931491042479792128","gewoni_k216"
"2051167563036643629","2026-05-19T08:11:32.000Z","0","@cepillaa Aku baru aja kena tipu kak daftar apk pinjam online, gara gara tergiur sama feenya.","2056648941027111204","","cepillaa","in","","0","0","0","https://x.com/idul1050/status/2056648941027111204","1968846175064440834","idul1050"
"2055941327389622669","2026-05-17T09:19:44.000Z","7","Ehh @UI_Suruh gak bisa dichat/di-DM yaa? Butuh banget bantuan besok pura-pura jadi petugas sidang jam 8 pagi di FH… gak ngapa-ngapain asli gampang","2055941327389622669","","","in","","3","6","0","https://x.com/isontrial/status/2055941327389622669","1759852801109442560","isontrial"
"2056764621965672897","2026-05-19T15:51:14.000Z","36","Kronologi:
- Jadi, pertama WAnya aktif  dan nyala (padahal hpnya kan ilang), jadi dichat sama temen-temennya, di gambar 1
- Terus abis temenku migrasi WAnya, ada nomer ini ngespam call dia, kayaknya ngecek apakah nomernya beneran migrasi
- Pas dichat, pura-pura gatau. (Gambar 3)","2056764627032400312","","Dyanasthasia","in","","0","1","0","https://x.com/Dyanasthasia/status/2056764627032400312","939735264859062273","Dyanasthasia"
"2055988059993153625","2026-05-17T13:27:49.000Z","0","@yappingfess Ya kenapa juga kamu harus berusaha bikin dia paham? Kan tujuan dia adalah nadah uang minta duit kamu? Kamu jelasin sampai berbusa ya dia ngga akan mau paham. Lain kali kalau udah mulai bahas uang, leave it on read. Kalau ngga kamu akan secara ngga sadar bocorin info keuanganmu.","2056003761055953268","","yappingfess","in","","0","0","0","https://x.com/Nocthelith/status/2056003761055953268","1696297335725387776","Nocthelith"
"2054775658174390296","2026-05-14T12:51:23.000Z","0","@bitter_daddy @ardisatriawan @fikriwirahman Mungkin terlalu polos dan kena tipu innocent looks nya pak jokowi, dia pikir indonesia udh era baru gt","2054907427892654228","","bitter_daddy","in","","0","0","0","https://x.com/1XOReae/status/2054907427892654228","1966598834311884801","1XOReae"
"2056706963845894297","2026-05-19T15:41:25.000Z","0","@ju115kyu AAMIIN. Apa upload dulu aja pake berkas ijazah, nanti bisa diganti kok","2056762154397892922","","ju115kyu","in","","0","1","0","https://x.com/HearttiIy/status/2056762154397892922","1850160966174199808","HearttiIy"
"2055652033915412776","2026-05-16T15:11:38.000Z","0","@nasibaikindah @tanyarlfes karna emg lg down juga kak mamahnya baru meninggal,kayanya lg butuh support eh kena tipu😭","2055667496548765867","","nasibaikindah","in","","0","0","0","https://x.com/mnxpjm_/status/2055667496548765867","1569195740995670017","mnxpjm_"
"2054883276003975175","2026-05-15T08:55:36.000Z","2","@airmineralle Dulu, orang kantor tiap bulan minjem duit, tapi ga pernah ngomong langsung.
Pasti lewat WA. Lah, duduknya sebelah gue persis.
Kalo dipinjemin bilang makasi langsung juga nggak. Senyum nggak. Kaya nggak kenal aja. Padahal kalo di WA, sopan banget pas minjem duit.","2055210477740048442","","airmineralle","in","","0","0","0","https://x.com/AnnisaDiandari/status/2055210477740048442","34289577","AnnisaDiandari"
"2054556352538972650","2026-05-15T04:49:03.000Z","0","udahlah jangan cape² mikir jelek dan sembarangan berasumsi, mending mintaa, ngomongg, bodoamat rasa gaenakan, mintaa! minta uangnya, minta waktunya, minta perhatiannya. buat apa punya cowo kalo lu ga minta apa apa awokawok","2055148432013279656","","mengkiciiiw","in","","0","0","0","https://x.com/mengkiciiiw/status/2055148432013279656","1430437810469675009","mengkiciiiw"
"2056049542030872936","2026-05-17T17:05:41.000Z","1","@FoxDeltaRomeo Dibutakan oleh duit. Nanti kalo core member grad, mumet sendiri mereka... Ya gak mumet2 amat sih, member 3ki 4ki potensial itu buanyak bgt. Cuma gak tau kapan mau dipake, mungkin core member harus dipake sampe rusak dulu. Kalo belum rusak gak akan diganti","2056058587211034639","","FoxDeltaRomeo","in","","0","1","0","https://x.com/ben24neb/status/2056058587211034639","1262037482935218177","ben24neb"
