"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055418657128525967","2026-05-15T22:42:50.000Z","0","Jangan jahat ih apalagi jadi scammer, kasian udah nabung malah di tipu :(","2055418657128525967","","","in","","0","0","0","https://x.com/Kchivvee/status/2055418657128525967","1979620952","Kchivvee"
"2056018187775279306","2026-05-17T14:25:09.000Z","5303","💚 hanya karena mantan viral. Boleh gitu ya?doxing foto bersama mantan berikut info tanggal lahir, pekerjaan &amp; nama asli si mantan. Pdhl putus sejak 2023. Kalau bukan karena gamon / pansos kira2 apa ya alasannya? Masa krn msh chat-an sama mamahnya si mantan jd doxing https://t.co/vwMXZLB8tJ","2056018187775279306","https://pbs.twimg.com/media/HIhxpWyX0AA3CD2.jpg","","in","","219","217","264","https://x.com/tanyarlfes/status/2056018187775279306","1371650588","tanyarlfes"
"2054448646184185868","2026-05-13T06:52:23.000Z","1","@naraxbt @Akujodoh_kamu Ya karena lokasi loginnya beda. Bukan di Indo, akunnya diganti nama, foto profil, info pendidikan &amp; pekerjaan. Jangankan itu, di X juga sus dikit bisa kena.","2054454692198089080","","naraxbt","in","","0","0","0","https://x.com/0xAngelbeast/status/2054454692198089080","1931182943835480064","0xAngelbeast"
"2055414744383893885","2026-05-15T22:27:17.000Z","0","Ih udh buruk fisik, buruk tingkah laku juga, scammer monyet","2055414744383893885","","","in","","0","0","0","https://x.com/Kchivvee/status/2055414744383893885","1979620952","Kchivvee"
"2055199042498372078","2026-05-15T08:10:10.000Z","93","💚

Hati-hati guys, akun di bawah (L) ada indikasi pencurian foto dan fitnah kakak yang di atas (S) guys

Kabarnya si L juga terindikasi penipuan dan giveaway palsu https://t.co/q5oJfdm7sD","2055199042498372078","https://pbs.twimg.com/media/HIWIo2SXMAAz46w.jpg","","in","","0","4","12","https://x.com/tanyakanrl/status/2055199042498372078","1331650559518990336","tanyakanrl"
"2055462729838940270","2026-05-16T01:37:58.000Z","149","BANTU RT!! 
orang ini udah sering bangett nipu army lewat vt, a pun sempet hampir kena krn tergiur dgn embel-embel ls gratis, dia selalu ganti pfp, usn, &amp; hapus upload kya gini, temen ku udah pernah ada yang ketipu 180k, tolong rnb akun dia ya guys biar ga ada korban lain lagi 🙏 https://t.co/uaqDvAWlp4","2055462729838940270","https://pbs.twimg.com/media/HIZ4c1ybEAAKdbQ.jpg","","in","","1","5","176","https://x.com/AngelitaRe9763/status/2055462729838940270","1860133221704564741","AngelitaRe9763"
"2055185753739776022","2026-05-15T11:47:49.000Z","0","@lurahkonoha @unmagnetism pengajian bawa foto ?....ini asli bukan pengajian....orasi atau demo kecantikan mungkin ...😂","2055253816631755166","","lurahkonoha","in","","0","0","0","https://x.com/DpRoemah84120/status/2055253816631755166","1738384700723662848","DpRoemah84120"
"2054545505053818974","2026-05-13T12:53:14.000Z","5","Hati"" ya beb di sekitaran jakarta ada yg pakai foto aku... Pokonya klu ada orang yg ngaku"" aku hati hati itu akun palsu no aku yg asli 081222211619 selain ini bukan
#wariajakarta
#shemalejakarta https://t.co/hsNKngyjtd","2054545505053818974","https://pbs.twimg.com/media/HIM2P9ja8AAF9Yc.jpg","","in","","0","0","1","https://x.com/diana2024a/status/2054545505053818974","1779078651541381120","diana2024a"
"2054127254838649303","2026-05-13T13:01:02.000Z","0","@dimasdwikidrmwn Maap bang, serius nanya krn ga tau...
Ini foto asli atau bukan sih?","2054547467061121405","","dimasdwikidrmwn","in","","0","0","0","https://x.com/Jafi649909/status/2054547467061121405","2044984598564589568","Jafi649909"
"2056061255262285908","2026-05-18T14:49:45.000Z","0","@xzabiruw Aku hehe pas ngopi bareng temen tbtb diajak kenalan, minta ig. Trus bbrp minggu lalu ngantri di point tbtb diajak ngobrol cowo random, trs ngajak knalan. Tp emg ga cocok aja sih semuanya makanya memilih ga lanjut hehe","2056386766048043130","","xzabiruw","in","","0","0","0","https://x.com/moonyoongi26/status/2056386766048043130","2008098324747055104","moonyoongi26"
"2055135336888750545","2026-05-16T11:39:14.000Z","0","@AcilCerita @lunaaaisvry Orang itu udah sering bgt ngelakuin hal yg sama, nipu pake muka orang lain. Ganti2 username, ngambil foto orang lain","2055614044929950204","","AcilCerita","in","","0","0","0","https://x.com/ledekrepp/status/2055614044929950204","1468163279264518150","ledekrepp"
"2053643937924165917","2026-05-14T16:36:39.000Z","0","aku dah tanya ke temen kata temen coba pastiin gimana caranya yakin kalo dia scammers PADAHL DAH JELAS BGT YA NGAMBIL FOTO AJA ITU ANEH tp aku akhirnya nurut aja nanya dan kt si penipu blg gini…. jujur ini gatau testi siapa kayanya diambil juga ini https://t.co/nZqVMC3qpj","2054964118336278830","https://pbs.twimg.com/media/HISy4l9asAAd3hj.jpg","blueskyssfc","in","","0","1","0","https://x.com/blueskyssfc/status/2054964118336278830","1771399672374136832","blueskyssfc"
"2054468680562639160","2026-05-13T12:10:22.000Z","1","@WatchmenID Sering kegocek dan kesal, asli. Paling tidak pilih salah satulah, main di mirip nama atau main di foto profil.","2054534714560831572","","WatchmenID","in","","0","0","0","https://x.com/Rn1221_/status/2054534714560831572","1666125780991229952","Rn1221_"
"2055625766420025689","2026-05-16T12:39:58.000Z","0","@Lovesyugaaaa mama ku kenal di fb gitu 1 bulanan trus pindah ke wa, penipu ini kayak bilang anak nya sakit suaminya udh d word jadi gak punya uang, uang nya ketahan gitu","2055629328671785283","","Lovesyugaaaa","in","","0","1","0","https://x.com/moonjikth/status/2055629328671785283","1310929093664231425","moonjikth"
"2054840821166575639","2026-05-15T13:25:39.000Z","1","Penipunya udh ganti usn lg &amp; ada 2 akun. Hati-hati ya, udh ada korban baru lg soalnya

https://t.co/5cL0Rj8cZ9
https://t.co/eIjsziYkVM

Scroll up buat detailsnya ⬆️

🏷️ Penipu Davin Kosasi wts wtb cerita anehku raditya dika palembang solo pekanbaru jogja malang banjarbaru padang","2055278439570301170","","Syududuv","in","","0","3","0","https://x.com/Syududuv/status/2055278439570301170","2051266085543182336","Syududuv"
"2052513760900940056","2026-05-16T14:55:38.000Z","0","@bhineka17845 @jisatu01 kalau anda tdk setuju mestinya ya protes ke pemerintah dg asumsi semua agama itu dihilangkan dari indonesia,karena mereka semua penjajah.
model kamu itu pasti golongan minim nyali dan literasi.
boleh jadi golongan anak2 halu.
kenapa profil saja tdk berani foto asli.","2055663468934775093","","bhineka17845","in","","0","0","0","https://x.com/djoko2244/status/2055663468934775093","1735415507967520768","djoko2244"
"2054767566502138063","2026-05-16T02:46:52.000Z","0","@tham878 Coba lihat foto yg di ijasahnya yg pake kaca mata, asli bukan itu 🤣","2055480071054569753","","tham878","in","","0","0","0","https://x.com/sunggu66/status/2055480071054569753","1418049911753302023","sunggu66"
"2055986711872553236","2026-05-18T09:08:00.000Z","1","@KediriFess aku pake nder, pake foto profil asli dan nama asli, banyak yg ngeadd tapi ga semua aku acc, aku pilah² dulu, aku cari info orangnya dulu di IG dll baru aku acc, dan ada 4 yg beneran asli dan udah pernah ketemu meskipun endingnya ya cuma temenan doang","2056300761429201198","","KediriFess","in","","0","0","0","https://x.com/melodirindu/status/2056300761429201198","1289287657906814977","melodirindu"
"2055625264844198239","2026-05-16T12:23:49.000Z","1","URGENT!!!
guys bantu aku spam telfon+chat penipu ini donggg, jadi pacar aku lg cari kostan dibandung terus penipu ini minta dp buat survey kostan+deposit jugaa, 
uang deposit 500.000 udah dibalikin, kurang uang dp yang berjumlah 800.000 belum dibalikin #penipu #kost https://t.co/4jHtBXUylj","2055625264844198239","https://pbs.twimg.com/media/HIcMR9ZbEAA8Zt-.jpg","","in","","0","1","1","https://x.com/mrtrdyfh_/status/2055625264844198239","890484224033144832","mrtrdyfh_"
"2055550736004788667","2026-05-16T07:27:40.000Z","0","@baleiwne @baleiwne @baleiwne @baleiwne @baleiwne @baleiwne  @baleiwne @baleiwne @baleiwne @baleiwne @baleiwne @baleiwne  @baleiwne @baleiwne @baleiwne @baleiwne @baleiwne @baleiwne 
itu scammer ya guys, dia palugada tapi nipu jir aowwkwowk~ udah tf malah narik pesan dan ngeblock","2055550736004788667","","baleiwne","in","","0","0","0","https://x.com/fortunec00kiez/status/2055550736004788667","1250307616057618432","fortunec00kiez"
"2056878928812560829","2026-05-20T06:28:20.000Z","0","@ling_2490 Oiya aku gak tau akun kamu ini anonim atau bukan, akun ak ini akun asli tp editan foto bvgil itu, mereka pake foto muka ku yg di ktp kak. Jadi mau akun anonim atau asli tetep nggak aman dan mereka tetep bisa ngancem dengan cara seperti itu. Jadi paling aman, priv akun dulu aja ka","2056985356738912745","","mwutea","in","","1","2","0","https://x.com/mwutea/status/2056985356738912745","1102935226261528586","mwutea"
"2054575162440482956","2026-05-16T07:39:24.000Z","0","@Yoojjoon jangan salah kak ntu logo bahwa ni foto asli bukan palsu 🤭 enaknya croissant minat ditraktir kakak 😋","2055553687238684995","","Yoojjoon","in","","0","0","0","https://x.com/ellan/status/2055553687238684995","771192821462081536","ellan"
"2056364162113249309","2026-05-18T14:55:45.000Z","0","@The_RedsIndo Tim kontolllll manajemen babiiii
Kalau bukan karena nazar gw, gak sudi gw pake foto profil muka orang tua ini.","2056388276882399728","","The_RedsIndo","in","","0","0","0","https://x.com/_Nugrhaaa/status/2056388276882399728","1553026030595555328","_Nugrhaaa"
"2055874102188208172","2026-05-17T04:52:36.000Z","0","Please Aware!
Kalo pas mau transaksi si seller ada embel2:
""Pake akun kakakku""
""Pake akun adekku""
""Pake akun saudaraku""

Please jangan lanjut, itu scam 🙏 mana ada seller ga nyiapin akun e wallet atau rekening untuk nerima pembayaran.","2055874102188208172","","","in","","0","0","0","https://x.com/adjiecation/status/2055874102188208172","720254658","adjiecation"
"2055150042210849003","2026-05-15T04:55:27.000Z","3","ada yang mau joki akun ml gitu gaa aku ada kenalan yang bisa jokiin gituu no tipu"" ya guyss makasii #zonauang","2055150042210849003","","","in","","0","1","0","https://x.com/gooddasys/status/2055150042210849003","1217730333409345536","gooddasys"
"2054881250041888917","2026-05-15T05:58:09.000Z","0","@ike_hw71 darurat org cerdas suka sih kak. krn ini foto bukan asli tp msh ad yg nyebar","2055165819743805784","","ike_hw71","in","","0","0","0","https://x.com/ahmanurung329/status/2055165819743805784","2369031320","ahmanurung329"
"2056933299726254469","2026-05-20T03:01:29.000Z","5","Padahal gue semalem udh kasian, eh pas cek bank dia ternyata scammer, untung blm gue tf 🤧 stop nipu dengan pura² jual kesedihan 😃 https://t.co/rXIPU7yWBT","2056933299726254469","https://pbs.twimg.com/media/HIux7lkboAAoY_5.jpg","","in","","0","5","2","https://x.com/jjunyellow/status/2056933299726254469","2004481279992213506","jjunyellow"
"2055331168623689770","2026-05-15T16:55:11.000Z","233","foto kaya gini aja dicolong 😩😩😩😩 aneh bgt??

hati-hati ya guys ini scammer mono https://t.co/8dIupA4iPx","2055331168623689770","https://pbs.twimg.com/media/HIYAzVSaYAAAzXr.jpg","","in","","8","6","59","https://x.com/seonwoojeong/status/2055331168623689770","1469708804082176004","seonwoojeong"
"2055243015447281802","2026-05-15T11:04:54.000Z","207","!Roblox Guys hati-hati sama orang ini, dia faker, foto yang dipakai itu bukan foto dia, aku punya foto dan data data asli nya, udah di konfirm sama adek yg bersangkutan. https://t.co/iSm4dq8uZC","2055243015447281802","https://pbs.twimg.com/media/HIWwoRzWMAAQl9e.jpg","","in","","14","31","20","https://x.com/roblox_fess/status/2055243015447281802","1903872646678470656","roblox_fess"
"2054806373167431848","2026-05-14T06:09:50.000Z","1","jujur tadi sempet tergoda karena dia underprice, tapi ternyata scammer. hati-hati ya guys… https://t.co/ny8MY3BKrJ","2054806373167431848","https://pbs.twimg.com/media/HIQjgMqa8AAxgEf.jpg","","in","","0","0","1","https://x.com/lumithevalley/status/2054806373167431848","1269058029577633792","lumithevalley"
"2054528338883137753","2026-05-13T11:45:01.000Z","0","asli aku juga kira foto sama abel njir tadi siang ngobrol sama temen aku ternyata bukan","2054528338883137753","","","in","","0","0","0","https://x.com/rerechesmyd/status/2054528338883137753","829658458861379584","rerechesmyd"
"2051290976950648913","2026-05-14T11:22:18.000Z","0","semua udah aku hapus, feed IG sampai foto profil, bukan karena benci, tapi karena aku udah nggak sanggup liat betapa bahagianya kita dulu. aku hancur, sayangg kamu mau liat aku sehancur apa lagi sampai kamu mau bilang 'ayo balik lagi'?","2054885007127347623","","dearcenciel","in","","0","0","0","https://x.com/dearcenciel/status/2054885007127347623","1369563902841786369","dearcenciel"
"2055845266822217771","2026-05-17T02:58:02.000Z","0","scammer guys tolong hatu hati dan jangan panic buying yaaa masih ada sebulan🥹🫰🏻","2055845266822217771","","","in","","0","0","0","https://x.com/antonlunatic/status/2055845266822217771","1383661390192275466","antonlunatic"
"2056299266357047515","2026-05-18T09:02:03.000Z","55","‼️ PENIPUAN SCAMMER ‼️

jd aku mau cari jasa payment VA salah satu bank (karna aku gapake bank itu) munculah si @wodyax dan punya akun lain @tobeto_o ini, ternyata SCAMMER, makan noh uang HARAM, ini nama beserta qrisnya toko imut (tangsel) 

#zonauang #zonaaba #zonajajan https://t.co/PeJJ5ZR2fG","2056299266357047515","https://pbs.twimg.com/media/HIlxIRMbkAAZvDo.jpg","","in","","2","4","70","https://x.com/cagvity/status/2056299266357047515","1757039684411445248","cagvity"
"2055669797661388867","2026-05-17T09:05:16.000Z","0","@afrkml sumpah asli, beli thinwall krna buat bekel biar satset eh malah ada yg make. tau ada yg make krna slalu foto sblm ninggalin dapur, bukan krna harganya sih ga seneng aja dicolong. klo makanan sih udh jelas, donat sebiji dicolong, amanda brp potong disantap juga memang vevek","2055937688046559685","","afrkml","in","","0","0","0","https://x.com/rubinotruby/status/2055937688046559685","606973043","rubinotruby"
"2056223523602125122","2026-05-18T04:01:05.000Z","201","lari ada scammerrr🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️

PUTRI NURJANNAH 085122930692

kondarnya palsu semua dan pas dihubungin ibunya malah trnyt ibunya jg dibohongin sm dia🤭🤭🤭 https://t.co/rEGAyAQTBY","2056223523602125122","https://pbs.twimg.com/media/HIksZSqaIAAdJ91.jpg","","in","","1","1","149","https://x.com/Blair8hgf/status/2056223523602125122","2042804582292819969","Blair8hgf"
"2057087293031326158","2026-05-20T13:24:14.000Z","0","@teendrm4 Nama dan foto bukan asli wkwk","2057090021744844960","","teendrm4","in","","0","1","0","https://x.com/skwnguer/status/2057090021744844960","1754749563179761664","skwnguer"
"2055164648345964716","2026-05-16T15:51:14.000Z","0","@JakePaulo310917 @favcoffeecreamy Ngentod tin ortu sendiri, terus nyuruh orang lain buat begitu juga, udh gitu pakek foto laki laki lain di profil elu, kalo bukan menyimpang karena suka itu apa bang???🤤😦","2055677464387723757","","JakePaulo310917","in","","0","0","0","https://x.com/ikan_magelodon/status/2055677464387723757","2033144816159383554","ikan_magelodon"
"2057011224374866154","2026-05-20T08:20:21.000Z","0","Warna lucuu bonus case ip 17 pro jd bisa di dekor2 pake stiker 😍

buat hape utama/kedua masi cakep bgt video stabil, kamera cakep. Memory gede kan 256 anti penuh2 buat WA foto video game dll dibanding 64,128. Apalagi asli ya gais bukan suntikan. Sinyal jg aman.","2057013547096539432","","narenfm","in","","0","0","0","https://x.com/narenfm/status/2057013547096539432","1914645716020158465","narenfm"
"2056388996574609603","2026-05-18T14:58:37.000Z","0","Ih dulu mutualan sama yg ilyhjw_ itu, rernyata scammer😭😭","2056388996574609603","","","in","","0","0","0","https://x.com/vitaprs/status/2056388996574609603","71485554","vitaprs"
"2056450805381911015","2026-05-18T19:40:27.000Z","0","@beholfd @sweetchiatto si @frazft scammer penipu 
ganti username jadi &gt; @cibay7887 https://t.co/98XzOakGan","2056459924474126752","https://pbs.twimg.com/media/HIoDZgZbAAAZy9k.jpg","koqure","in","","0","0","0","https://x.com/koqure/status/2056459924474126752","1397597385451196422","koqure"
"2056928670439350556","2026-05-20T03:18:17.000Z","5","guys, tolong bantu up yaa. kalo ada yang kenal atau mutualan sama dia di ig, tiktok, ataupun x pls bantu buat si scam ini muncul dan balikkin uang temenku.. https://t.co/P7NE7lyVt1","2056937527748202506","https://pbs.twimg.com/media/HIu1xXza0AAAQ2U.jpg","iniiaira","in","","0","1","1","https://x.com/iniiaira/status/2056937527748202506","1586655320348459009","iniiaira"
"2056987927968985251","2026-05-20T08:53:06.000Z","0","@piwchae emg belum ka soalnya ak take malem’ jd wajr dia belum ngirim smpai td siang tp di aku kepikiran akunnya baru dibuat bulan ini dan masa postinganny udh sebanyak itu akhirnya aku search dan yap ternyata “scam”⚠️⚠️","2057021786160758824","","piwchae","in","","0","1","0","https://x.com/naraw1nss/status/2057021786160758824","1826067070993448960","naraw1nss"
"2055732532281213001","2026-05-16T19:30:04.000Z","22","💚 HATI-HATI SCAM DIGICAM GUYS‼️

atas nama MICHIELLA CLAUDIA
akun x @ jdrlpsl

NO REKENING
5830376234 / BC4 / MICHIELLA CLAUDIA
901187356340 / SE4B4NK / MICHIELLA CLAUDIA
https://t.co/9a4icWpb1E","2055732532281213001","","","in","","0","1","5","https://x.com/tanyarlfes/status/2055732532281213001","1371650588","tanyarlfes"
"2057106744996999294","2026-05-20T14:30:41.000Z","0","Tidak usah berkelit ya, tujuan pasang foto profil di media sosial buka baju itu kalau bukan buat menggoda iman buat digodain ya kalau gak buat jual diri.","2057106744996999294","","","in","","0","0","0","https://x.com/Ichwan_Iskandar/status/2057106744996999294","1974047305","Ichwan_Iskandar"
"2056467247754068436","2026-05-18T20:09:33.000Z","16","SCAMMER ALERT ‼️‼️

please be careful when choosing services here yaa. banyak scammer sekarang ni yg menyamar 🙏🏻 https://t.co/hSdHQPJHD0","2056467247754068436","https://pbs.twimg.com/media/HIoKD55bkAAuaHE.jpg","","in","","3","1","8","https://x.com/xggbgx/status/2056467247754068436","1963518631322791936","xggbgx"
"2055199854482342071","2026-05-15T08:13:23.000Z","0","scammer dia kak udh dikirim dukun sama korban cina semoga berhasil tu dukunnya🫠","2055199854482342071","","","in","","0","1","0","https://x.com/nayselling/status/2055199854482342071","1252591678365380609","nayselling"
"2056455145312186795","2026-05-19T03:48:09.000Z","7","@Icedcosanbold Yaaa maksud gw tuh gausah bilang 
""gw tb/bb 167/85"" keliatan banget ga jujurnya 
Dan foto profil sama asli beda jauh :(
Ekspektasi gw jadi ancur gara2 dia...gw yang nyambi kerja disitu juga langsung drop ga bisa fokus saking kecewa nya  :(","2056582657207837180","","Icedcosanbold","in","","2","3","0","https://x.com/butterscocthera/status/2056582657207837180","2047703807614914560","butterscocthera"
"2051269264234140131","2026-05-20T14:16:51.000Z","0","@blueandremedy Foto profil dhirgam udh pake kanami bukan burung lagi🤣","2057103262839652781","","blueandremedy","in","","0","0","0","https://x.com/Alya052779/status/2057103262839652781","1453303257917542401","Alya052779"
"2056717599509995635","2026-05-19T15:29:09.000Z","0","@soff94694 @exfayokinha Minimal foto di carpet merah asli festival Cannes bukan carpet rumput abal abal kasian amat idol mu hidup penuh kebohongan demi perhargaan palsu 🤣🤣🤣🤣🤣🤣🤣 https://t.co/TUZa4pMR7x","2056759067641843846","https://pbs.twimg.com/media/HIsTeDIaQAAtcj3.jpg","ZheePu","in","","0","0","0","https://x.com/ZheePu/status/2056759067641843846","1306615999","ZheePu"
"2056929662107005159","2026-05-20T02:47:02.000Z","0","punya 2 akun ig, satunya berisi foto dump yang aku niatkan buat kumpulan puisi atau sekedar tulisan random (macam diary online).
satunya main-acc buat berkomunikasi dengan teman/kenalan.
bukan aktif di salah satunya, aku malah aktif banget di ig buat sekolah 😃","2056929662107005159","","","in","","0","1","0","https://x.com/duzktaker/status/2056929662107005159","2672470681","duzktaker"
"2054418482167742467","2026-05-13T22:53:14.000Z","0","@FajriGrahaArtha @greg16676935420 Foto ini AI-generated meme, bukan foto asli (sudah diverifikasi fact-check). 

Orang di dalamnya: Elon Musk, Donald Trump, Tim Cook (Apple), Jensen Huang (NVIDIA), Larry Fink (BlackRock). 

Mereka bagian dari delegasi bisnis Trump ke China untuk summit dengan Xi Jinping. Makanan","2054696498571391406","","FajriGrahaArtha","in","","0","1","0","https://x.com/grok/status/2054696498571391406","1720665183188922368","grok"
"2056991726083219609","2026-05-20T06:53:39.000Z","1","❗️hati hati scam usn @yonkuyonn❗️
 088212893524 gpay, dana dan spay seringg  ganti’ akun, korbannya juga udah banyak banget ternyataa rata’ dr komunitas murah murah

 📌be aware teman teman

tolong bantu rt ya teman teman⚠️ #zonauang #zonajajan https://t.co/YJ0H4TUIW5","2056991726083219609","https://pbs.twimg.com/media/HIvnEbXaMAA3w6V.jpg","","in","","0","1","4","https://x.com/naraw1nss/status/2056991726083219609","1826067070993448960","naraw1nss"
"2055163081488212363","2026-05-15T05:47:38.000Z","0","@sigcknature Keren banget hasilnya! Lebih clean, lightingnya pro, dan estetiknya naik level.

Menurut gue, ini masih berbasis foto asli lu sendiri, cuma di-enhance pake AI. Jadi hybrid content — bukan 100% original pure foto, tapi bukan full generated dari nol juga. Asal lu kasih tau ""AI","2055163175591404023","","sigcknature","in","","0","0","0","https://x.com/grok/status/2055163175591404023","1720665183188922368","grok"
"2055447576699375760","2026-05-16T00:37:45.000Z","0","dah sering kasus ketemu faker online bgini. kalian ga pada trust issue sm org yg belom pernah ketemu in person?💀 yg di rl aja msh bisa ketipu. mikir2 lagi, lebih hati2 org2 begini banyak yg blm ketauan","2055447576699375760","","","in","","0","1","0","https://x.com/sweetomurice/status/2055447576699375760","888930609057251334","sweetomurice"
"2055168190020518383","2026-05-15T06:13:32.000Z","0","skrg banyak penipu, faker yg pake foto AI btw ati2 ajh krn emg segampang itu😌","2055169692772487574","","sweetomurice","in","","0","0","0","https://x.com/sweetomurice/status/2055169692772487574","888930609057251334","sweetomurice"
"2055173204516446211","2026-05-15T06:29:58.000Z","0","@Rudy_Chandra88 @bhykrsna @Rudy_Chandra88 Halo Bapak/Ibu. Kami informasikan bahwa akun @Rudy_Chandra88 ini BUKAN akun resmi Bank Mandiri. Akun resmi bercentang emas di samping nama, bukan di foto profil. Utk keamanan, jgn memberikan PIN, CVV, password atau OTP termasuk ke petugas bank","2055173829190996152","","Rudy_Chandra88","in","","0","0","0","https://x.com/mandiricare/status/2055173829190996152","589600174","mandiricare"
"2054983485350441161","2026-05-14T17:53:37.000Z","0","Bergegaslah ketempat lebih aman &amp; tinggi.. Terjadi banyak penipuan digital seperti love scamming, pishing serta penipuan lainnya!! https://t.co/osiX7PrZgi","2054983485350441161","https://pbs.twimg.com/media/HITElWha4AAUTkW.jpg","","in","","0","0","0","https://x.com/PriaMedan3/status/2054983485350441161","987294485557030912","PriaMedan3"
"2055567270387302881","2026-05-16T08:35:27.000Z","0","Untuk yang base foto terakhir itu ada di YouTube btw jadi bukan asli ide aku, but untuk 3 lagi itu aku bikin dengan nyari inspo di pinterest 🧍🏻‍♀️","2055567795631554591","","ItsMiloow_","in","","0","0","0","https://x.com/ItsMiloow_/status/2055567795631554591","1339129069166755840","ItsMiloow_"
"2054358403611586724","2026-05-13T01:30:57.000Z","1","@Rudy_Chandra88 @hawhaw2_ @Rudy_Chandra88 Halo Bapak/Ibu.Waspada,akun @Rudy_Chandra88 ini BUKAN merupakan akun resmi Bank Mandiri. Akun resmi bercentang emas di samping nama,bukan di foto profil. Hindari memberikan data pribadi atau perbankan ke akun yang mengatasnamakan Bank Mandiri","2054373800666624051","","Rudy_Chandra88","in","","0","0","0","https://x.com/mandiricare/status/2054373800666624051","589600174","mandiricare"
"2054538831383429460","2026-05-15T17:16:59.000Z","0","@selleyupi izin up yg ini juga ya kak, akun ini juga scammer, udah ada yg kena jg dan korbannya banyak. https://t.co/8aKhCHdX6w","2055336656174252286","https://pbs.twimg.com/media/HIYFzAwbMAAaXWR.jpg","selleyupi","in","","0","1","1","https://x.com/yoojimybae/status/2055336656174252286","1165959490832719873","yoojimybae"
"2055529848106606972","2026-05-16T06:04:40.000Z","62","Mohon bantuannya temen2, penipu yg kemarin sempat ngaku2 dan pake foto kaka yg ini buat dijadiin identitas dia juga. Sampai porto nya juga dipake buat meyakinkan orang-orang. 

Ini akunnya yg asli, jadi jgn gampang percaya kalo ada yg ngaku2 juga. Hati-hati sama akun penipu itu,","2055529848106606972","","","in","","0","0","13","https://x.com/ledekrepp/status/2055529848106606972","1468163279264518150","ledekrepp"
"2054436083421909417","2026-05-14T06:04:24.000Z","0","@dendysaga Benar sekali. Oleh karena itu yang memposisikan diri sebagai duta interlink gunakan profil asli. Bukan editan. Regulasi KYC dimana baik di dunia nyata atau yg biasa saya ikutin simple upload photo, photo kita kirim. Selanjut menunggu - terima atau tidak","2054805005593665867","","dendysaga","in","","0","0","0","https://x.com/Pu11370Putra/status/2054805005593665867","2042593607832453122","Pu11370Putra"
"2054413213987729634","2026-05-13T11:54:52.000Z","0","@ArdieSuhardi321 Ijazah asli sdh ditahan sebagai barang bukti,,dongok ni kambing mana ada pake2 salinan🤣🤣🤣Ijazah asli yg diperlukan utk pembuktian di pengadilan bukan salinan atau foto copy paham kau mbing🤣🤣🤣","2054530817259647176","","ArdieSuhardi321","in","","0","0","0","https://x.com/Trevormay456/status/2054530817259647176","1967087385663184896","Trevormay456"
"2053812904949108962","2026-05-13T16:14:04.000Z","0","guys yg ketipu banyak bgt dan nominalnya lumayan
please jangan interaksi sama dia ya
@calmenitta @junnyholi @sztanbd ini akun penipu, nomor WA nya juga banyak banget
hati hati karena modusnya gak cuma apk prem, tiket bioskop, dia jg modus pake CV SALDO","2054596046828064921","","aghanise","in","","0","0","0","https://x.com/aghanise/status/2054596046828064921","1370382991986360320","aghanise"
"2050863458338652304","2026-05-17T13:07:29.000Z","1","aku gabakal berenti spread awarness buat si penipu ini, tiati yaa dia masi rajin promosi dan cari korban https://t.co/L5Ri8JK94M","2055998644009181603","https://pbs.twimg.com/media/HIhf3mbbYAAF9d2.jpg","spiderlucc","in","","0","1","0","https://x.com/spiderlucc/status/2055998644009181603","1534824744658145280","spiderlucc"
"2055181094757281995","2026-05-16T23:39:29.000Z","0","@pwsycho @cozyaltruis Ka, mjb. Kalo foto profil, header itu harus foto asli kah? Kalo misal foto artist atau Idol gitu bisa engga?","2055795302221988242","","pwsycho","in","","0","0","0","https://x.com/hanbeesungie/status/2055795302221988242","1996760504849903616","hanbeesungie"
"2054950689613250757","2026-05-15T10:37:05.000Z","0","@Puppieslover @beefzax_ ini bukan ai kan ya? aku mau jadiin foto profil","2055236017691689365","","Puppieslover","in","","0","0","0","https://x.com/jiminiemanis/status/2055236017691689365","1344333085077196800","jiminiemanis"
"2056222333485068425","2026-05-18T03:56:21.000Z","1","Kata gue liat tuh photo di profil gue isinya foto pake muka asli semua🙃 https://t.co/TTnCyOKu9A","2056222333485068425","https://pbs.twimg.com/media/HIkrT_nbkAAC8CA.jpg","","in","","0","1","0","https://x.com/shutthevuckup/status/2056222333485068425","1292008010575785984","shutthevuckup"
"2055558600148529339","2026-05-16T13:06:18.000Z","1","@thisiskieshaa Foto itu bukan Fusako, diambil dari karakter drama Izumi Igarashi. Ini foto asli beliau https://t.co/4Syf2zPOC3","2055635955659473065","","thisiskieshaa","in","","0","1","0","https://x.com/id_leggo/status/2055635955659473065","1038093309506248704","id_leggo"
"2054902831879217298","2026-05-15T09:27:59.000Z","0","@aldo_fris @wiiinara @cigsaftermilk Bukan yang di foto profil kan, Bang?","2055218626316398670","","aldo_fris","in","","0","0","0","https://x.com/zacchaios/status/2055218626316398670","1911440543860600832","zacchaios"
