"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2057046722107638176","2026-05-20T10:32:11.000Z","1","zaman sekarang judi online itu ga kenal usia ya?

cerita temen, ternyata bapak2 pun kena judi online.

mungkin mereka ini baru melek internet, nyoba hal kek gitu biar dapet duit dari internet. alhasil, malah buntung..

kocaknya, nih temen pas tau bapaknya gitu, dicurilah hp","2057046722107638176","","","in","","1","1","0","https://x.com/karirfess/status/2057046722107638176","1314840619378896896","karirfess"
"2055168023896768844","2026-05-15T07:03:56.000Z","0","@DivHumas_Polri Sukses polisi, bikin judi online tak berkutik","2055182375492182410","","DivHumas_Polri","in","","0","0","0","https://x.com/Vinorian10/status/2055182375492182410","82469627","Vinorian10"
"2056392430753329345","2026-05-18T15:13:58.000Z","0","Idgaf dan sekalian jadi orang gila taruhannya juga lose everything tapi jalur ekstrim.","2056392860619129140","","sushimentaii","in","","0","0","0","https://x.com/sushimentaii/status/2056392860619129140","726065774243139585","sushimentaii"
"2056697100277325901","2026-05-19T11:22:54.000Z","0","di ekonomi seperti ini masih ada aja yang slot dan kalah wkwkwkwk ada satu malem orang slot kalah 500rb kasian pola pikirnya","2056697100277325901","","","in","","0","0","0","https://x.com/njempalit/status/2056697100277325901","1032420355","njempalit"
"2054431193148612681","2026-05-13T05:19:00.000Z","54","Banyak orang nyalahin pemerintah karena rupiah makin lemah terhadap dollar.

Padahal ada realita yang jarang dibahas:
kelas bawah Indonesia juga ikut memperparah keadaan lewat judi online.

Bayangin uang masyarakat Indonesia keluar terus ke luar negeri, tapi gak menghasilkan https://t.co/OvQvsr3EIM","2054431193148612681","https://pbs.twimg.com/media/HILNthWaIAETBWo.jpg","","in","","4","45","7","https://x.com/TwipsX/status/2054431193148612681","1372138980179800067","TwipsX"
"2057044644819767517","2026-05-20T10:43:36.000Z","0","Modal awal : rp 10.876.674 
max bet : rp. 3.537.640 (ga boleh bulat) 
menang suit : +rp. 4.568.213
kalah suit : -rp. 3.086.004
menang bet : +rp 2.750.401
kalah bet : -rp. 1.092.087

Untuk duit nya habis bisa ngutang ke aku.
max : rp. 5.805.321","2057049596141203571","","YUNJINHUHmania","in","","17","0","6","https://x.com/YUNJINHUHmania/status/2057049596141203571","3160865035","YUNJINHUHmania"
"2056600126794436746","2026-05-19T04:58:03.000Z","0","Dalam proses adiktif, permainan slot online menggunakan manipulasi algoritma dan audio-visual yang mengelabui otak anak, membuat mereka merasa menang meski terus-menerus kalah.

#BerantasTindakKejahatan
Ciptakan Rasa Damai https://t.co/N41SOPu7oc","2056600249263911268","https://pbs.twimg.com/media/HIqDBn_bMAApZtT.jpg","bbxayi","in","","0","1","0","https://x.com/bbxayi/status/2056600249263911268","2229481177","bbxayi"
"2056576749958545510","2026-05-19T03:24:42.000Z","1","Judi daring merusak ekonomi keluarga dan harus diberantas secara tegas #StopJudiOnline https://t.co/d0GuEskxHa","2056576754240922008","https://pbs.twimg.com/media/HIpthWtakAA4k57.jpg","JokoWijaya68649","in","","0","1","0","https://x.com/JokoWijaya68649/status/2056576754240922008","1836312547072577538","JokoWijaya68649"
"2056590061274309096","2026-05-19T04:18:46.000Z","2","17. Komisi III DPR RI mengapresiasi pengungkapan kasus ini sbg salah satu penindakan jaringan judi online terbesar di Indonesia. Polri berkomitmen untuk terus mengembangkan penyelidikan guna menangkap dalang utama di balik sindikat. #BerantasTindakKejahatan Ciptakan Rasa Damai https://t.co/9P5eTmMvKj","2056590363071299970","https://pbs.twimg.com/media/HIp6CBTaEAE7OVq.jpg","Sudastika","in","","0","0","1","https://x.com/Sudastika/status/2056590363071299970","341158195","Sudastika"
"2056697069507842174","2026-05-19T11:22:47.000Z","0","Assalamu’alaikum, Selamat Sore!

Mekanisme judi online dirancang untuk membuat pemain terus terlibat tanpa benar-benar menyadari risiko yang dihadapi.

Dampaknya tidak hanya terbatas pada kerugian finansial, tetapi dapat memengaruhi kondisi mental &amp; kualitas hidup. https://t.co/B8Wb7emrQi","2056697069507842174","https://pbs.twimg.com/media/HIrbE7lakAAbqNC.jpg","","in","","0","0","0","https://x.com/AskrindoSyariah/status/2056697069507842174","1352111426484113410","AskrindoSyariah"
"2055536011829297385","2026-05-16T06:29:12.000Z","0","Namun tantangannya semakin kompleks. Sindikat judi online terus beradaptasi dengan berbagai cara untuk menjangkau korban baru.","2055536022474440880","","Nalarasi_id","in","","0","0","0","https://x.com/Nalarasi_id/status/2055536022474440880","2041066134712045568","Nalarasi_id"
"2056625546055057783","2026-05-19T14:52:32.000Z","1","@NenkMonica Inilah kelakuan Warga Negara Miskin yang kalah Judi Online, karena Judi Online masih dilestarikan oleh Negara ini","2056749855310238080","","NenkMonica","in","","0","0","0","https://x.com/DudiMaguire_76/status/2056749855310238080","309684912","DudiMaguire_76"
"2056283653764977044","2026-05-18T23:24:45.000Z","0","@TirtoID Mending pemerintah (pejabat) suruh judi online bu, terus kalau rungkad dipenjara. Mereka gak guna soalnya, di dunia gak guna malah nyusahin di akhirat kan udah ketauan masuk mana","2056516371379638469","","TirtoID","in","","0","0","0","https://x.com/Nazirproletar/status/2056516371379638469","243010699","Nazirproletar"
"2055245657221537813","2026-05-15T11:15:23.000Z","2","Menkomdigi menyatakan komitmen pemerintah untuk terus memerangi judi online secara lebih agresif. Pernyataan ini disampaikan setelah data menunjukkan ratusan ribu anak Indonesia telah terpapar konten dan praktik judi daring dalam beberapa bulan terakhir. https://t.co/6tv4fI3hec","2055245657221537813","https://pbs.twimg.com/media/HIWyd8qakAAN014.jpg","","in","","0","0","0","https://x.com/Saganewsid/status/2055245657221537813","1641301892608454657","Saganewsid"
"2057031056084418748","2026-05-20T09:29:56.000Z","0","orang kalo kena judi, emg ujung ujungnya tetep goblok, kena musibah atau engga tetep pencet layar coi, goblok","2057031056084418748","","","in","","0","0","0","https://x.com/Jerembudd/status/2057031056084418748","1389896981707776003","Jerembudd"
"2056951228844933574","2026-05-20T04:12:43.000Z","0","lagi tenang-tenangnya kerja terus kepikiran disumpahin kalo punya suami kelak banyak masalah ekonomi &amp; suaminya hobi judi online slot, disumpahin sama laki-laki yang maksa untuk aborsi anaknya, laki-laki yang pakai data diri gue buat pinjol dgn alasan akan diganti tiap gajian","2056951228844933574","","","in","","0","1","0","https://x.com/ninetything/status/2056951228844933574","3997227674","ninetything"
"2056600126794436746","2026-05-19T04:58:13.000Z","0","Komisi III DPR RI mengapresiasi pengungkapan kasus ini sebagai salah satu penindakan jaringan judi online terbesar di Indonesia. Polri berkomitmen untuk terus mengembangkan penyelidikan guna menangkap dalang utama di balik sindikat.

#BerantasTindakKejahatan
Ciptakan Rasa Damai https://t.co/3t59aBzCXY","2056600290829467977","https://pbs.twimg.com/media/HIqDD3tbcAAtJpt.jpg","bbxayi","in","","0","0","0","https://x.com/bbxayi/status/2056600290829467977","2229481177","bbxayi"
"2056566110783517097","2026-05-19T02:42:24.000Z","0","Judi online bukan jalan keluar, justru bisa menghancurkan keuangan dan keharmonisan keluarga.
Sedikit demi sedikit uang habis, tagihan menumpuk, dan orang terdekat ikut merasakan dampaknya. https://t.co/AiR5Wev5rt","2056566110783517097","https://pbs.twimg.com/media/HIpj-ZiaUAAskg_.jpg","","in","","0","0","0","https://x.com/reskrim_madiun/status/2056566110783517097","1517750010779418624","reskrim_madiun"
"2056691342781104259","2026-05-19T11:00:02.000Z","0","Jangan terbuai ilusi kemenangan awal judi online, karena itu hanyalah umpan manis yang pasti berujung pada kebangkrutan.

#KesehatanMental #JauhiJudol #StopJudol #MentalHealthAwareness #SayangiKeluarga #BebasUtang #ACAinsurance #ACAasuransi https://t.co/ntBYDSSQDI","2056691342781104259","https://pbs.twimg.com/media/HIqllzoa8AAKU8D.jpg","","in","","0","0","0","https://x.com/acaasuransi/status/2056691342781104259","221595064","acaasuransi"
"2054094878666277076","2026-05-13T08:37:39.000Z","0","@KomaNewsroom apresiasi untuk Polri yang terus serius memberantas judi online","2054481185108381850","","KomaNewsroom","in","","0","0","0","https://x.com/NoachW22220/status/2054481185108381850","1979099506483564544","NoachW22220"
"2055187933788033343","2026-05-15T07:26:01.000Z","0","Kegiatan kredibel polisi bikin judi online mikir dua kali","2055187933788033343","","","in","","0","0","0","https://x.com/rizaafrm/status/2055187933788033343","1992857888935866368","rizaafrm"
"2054607727285198936","2026-05-13T17:00:29.000Z","1","Hening di Medan. 🤫 Kisah Ibu Sri menjadi bukti pedih bahwa judi online menghancurkan hidup: suami terlilit utang ratusan juta, barang rumah habis dijual, hingga anak-anak harus menahan lapar. Judol bukan permainan, tapi penghancur masa depan. ❌🚫

#StopJudiOnline https://t.co/afposIZtms","2054607727285198936","https://pbs.twimg.com/media/HINu1DTbIAA_NAE.jpg","","in","","0","1","0","https://x.com/indonesiago_id/status/2054607727285198936","1166311360898072577","indonesiago_id"
"2055527994115142039","2026-05-16T05:57:18.000Z","0","Dulu buat ngilangin stress karna uang yg di investasiin ilang itu dengan cara maen game ini dari pagi ampe malem. Bukannya fokus cari kesempatan lain malah fokus gimana caranya uang bisa balik. Sekarang? Maen ni game udah jaraaaaang bgt. Toxic ni game https://t.co/D0V7T24sOd","2055527994115142039","https://pbs.twimg.com/media/HIaz0F_b0AEeqS2.jpg","","in","","0","0","0","https://x.com/be_em_we323i/status/2055527994115142039","976729111031771136","be_em_we323i"
"2055162575357440171","2026-05-15T05:45:15.000Z","6","Judol yang boleh dilakukan in this economy:

Judi online ❌️❌️❌️❌️
JUal DOLlar ✅️ https://t.co/0DKC0BGRMU","2055162575357440171","https://pbs.twimg.com/media/HIVnd7bbkAATK-r.jpg","","in","","0","0","0","https://x.com/perupadata/status/2055162575357440171","1256115929923981317","perupadata"
"2056392675683680661","2026-05-18T15:13:14.000Z","0","Ini yang mereka nggak mau kamu tahu soal 200 ribu anak Indonesia terpapar judi online

Fenomena judi online kini bukan cuma menyerang orang dewasa, tapi juga anak-anak. Masifnya akses digital dan lemahnya pengawasan bikin kondisi ini makin mengkhawatirkan. https://t.co/INLC0cGSKf","2056392675683680661","https://pbs.twimg.com/media/HInGPcXX0AA2C_b.jpg","","in","","0","0","0","https://x.com/peluangnewsid/status/2056392675683680661","1300462817158377472","peluangnewsid"
"2055168189185884458","2026-05-15T07:13:26.000Z","0","@DivHumas_Polri Terus kejar sponsor judi online jangan kasih ampun","2055184765788282976","","DivHumas_Polri","in","","0","0","0","https://x.com/nugieandri70/status/2055184765788282976","2043546088360067072","nugieandri70"
"2055136479010333026","2026-05-15T06:39:52.000Z","0","@Nazirproletar Judi online bikin orang gila","2055176320238375228","","Nazirproletar","in","","0","0","0","https://x.com/ardypribadi__/status/2055176320238375228","1213413986265231361","ardypribadi__"
"2056364740553920574","2026-05-18T13:22:14.000Z","50","Mantap ‼️
Menteri Komunikasi dan Digital Meutya Hafid mengungkapkan pemerintah telah memutus akses terhadap 3,45 juta situs judi online sejak 20 Oktober 2024 hingga 16 Mei 2026. https://t.co/GyiCgzkz9l","2056364740553920574","https://pbs.twimg.com/ext_tw_video_thumb/2056364705204293633/pu/img/rb1uZEPWlU-UBJJI.jpg","","in","","1","19","19","https://x.com/99propaganda/status/2056364740553920574","1427095335084515333","99propaganda"
"2056283653764977044","2026-05-18T08:00:01.000Z","21","Komdigi: Perputaran Uang Judi Online pada 2025 Capai Rp286 T

https://t.co/1F3P9yVttc","2056283653764977044","","","in","","11","24","5","https://x.com/TirtoID/status/2056283653764977044","4187275698","TirtoID"
"2056203677418037269","2026-05-18T09:31:26.000Z","0","@sikapiuangmu Jawaban: C. Finansial makin stabil 💸
​Mana ada judi online bikin finansial stabil, yang ada malah bikin dompet koma dan hidup menderita! 😭 Pilihan A, B, dan D itu fakta nyata bahayanya judol.  @raisyaainda  @indah @rinjani0917","2056306659937710324","","sikapiuangmu","in","","0","0","0","https://x.com/zy0naa/status/2056306659937710324","1801138173155880960","zy0naa"
"2055179763745280212","2026-05-16T07:58:39.000Z","0","@KomaNewsroom Apresiasi setinggi-tingginya untuk POLRI! Langkah tegas yang luar biasa dalam memberantas jaringan judi online lintas negara. Semoga sukses terus dalam menjaga keamanan digital kita! 🇮🇩👏","2055558533983481877","","KomaNewsroom","in","","0","0","0","https://x.com/Deni89LND/status/2055558533983481877","1750327729541832704","Deni89LND"
"2055168023896768844","2026-05-15T06:58:29.000Z","0","@DivHumas_Polri Jangan kasih ruang judi online, polisi jaga terus","2055181002331570625","","DivHumas_Polri","in","","0","0","0","https://x.com/Danisalim60/status/2055181002331570625","26461733","Danisalim60"
"2055819419813892432","2026-05-17T01:15:19.000Z","0","Main judi online bukan cuma bikin dompet bolong, tapi juga bisa menghancurkan masa depan dan keharmonisan keluarga.
Jangan tunggu sampai kehilangan segalanya baru menyesal

#StopJudiOnline
#JudolBukanSolusi
#PolresMadiun https://t.co/U13twfYC7L","2055819419813892432","https://pbs.twimg.com/media/HIe83OUaMAAn6nl.jpg","","in","","0","0","0","https://x.com/ipilangkenceng/status/2055819419813892432","1909842097152442370","ipilangkenceng"
"2055863581330309466","2026-05-17T04:10:48.000Z","1","kasian bgt sama yg udah kena scam atau ketipu dari ratusan ribu sampai jutaan. knp ya orang jahat bgt mau jualan tapi dari hasil nipu orang. ngga berkah tuh apa yg dia makan/dia belanjain dengan hasil nipu. apalagi di era ekonomi yg lagi sulit ini🥲","2055863581330309466","","","in","","0","1","1","https://x.com/lofesius/status/2055863581330309466","1780367897636020224","lofesius"
"2055814513942007943","2026-05-17T00:55:49.000Z","0","ya Allah mau lolos snbt aja ya Allah capek ngerasa bingung tiap hari bljr mandiri hrs gimana 😭😭😭😭😭😭😭😭😭","2055814513942007943","","","in","","0","0","0","https://x.com/intanfk26/status/2055814513942007943","1280160122602307585","intanfk26"
"2056950386767134843","2026-05-20T07:03:29.000Z","11","@WOLF_of_IHSG Judi sekalian legalkan dah, ribuan triliun uang orang Indonesia habis di casino Singapore belum di Macau, genting Highlands, judi online yg bermakas di luar negeri udh berapa tuh kehilangan potensi pendapatan negara pertahun","2056994201129357334","","WOLF_of_IHSG","in","","5","2","0","https://x.com/Veryjane12/status/2056994201129357334","1997935895304192001","Veryjane12"
"2054460566857822440","2026-05-13T07:15:43.000Z","0","Semoga polisi terus semangat berantas judi online","2054460566857822440","","","in","","0","0","0","https://x.com/fabian_le0/status/2054460566857822440","1863873469848649728","fabian_le0"
"2056533244154458540","2026-05-19T00:31:49.000Z","1","dan mengancam masa depan. Mulai dari judi online, judi konvensional hingga sabung ayam, semuanya berdampak buruk bagi keamanan dan ketertiban masyarakat.

Polres Bone terus melakukan patroli rutin, penindakan tegas, serta mengajak seluruh masyarakat untuk bersama-sama melawan","2056533247472128061","","ResorBone","in","","0","1","0","https://x.com/ResorBone/status/2056533247472128061","1364404587730378755","ResorBone"
"2055599818114990258","2026-05-16T16:07:37.000Z","0","@Aldyfutuhmn Mba Puan beneran paham kalau judi online itu merusak ekonomi masyarakat bawah, menyala terus Mbaku!","2055681585425641483","","Aldyfutuhmn","in","","0","0","0","https://x.com/kisadira/status/2055681585425641483","2043535340196044800","kisadira"
"2054769333554016260","2026-05-14T03:42:39.000Z","0","Menteri Komunikasi dan Digital Meutya Hafid mengungkapkan hampir 200 ribu anak Indonesia telah terpapar judi online, termasuk sekitar 80 ribu anak di bawah usia 10 tahun. Meutya menyebut jika judi online adalah scam yang sistemnya memastikan pemain hampir selalu rugi dan kalah https://t.co/STTwzo3AKU","2054769333554016260","https://pbs.twimg.com/media/HIQBz9rboAAP5Jw.jpg","","in","","0","0","1","https://x.com/RadioElshinta/status/2054769333554016260","121640063","RadioElshinta"
"2055890892427588078","2026-05-17T05:59:20.000Z","0","Koordinasi nasional terus ditingkatkan memburu operator judi online berbasis jaringan internasional https://t.co/pYpWUWXFEH","2055890892427588078","https://pbs.twimg.com/media/HIf92siaoAAvMCM.jpg","","in","","0","0","0","https://x.com/Matawanii/status/2055890892427588078","1612395134674698241","Matawanii"
"2055247914138755133","2026-05-15T11:24:22.000Z","2","Bukan Negara Kalah, Tapi Radar Nyala &amp; Perang Digital Makin Gencar Digeber
 
Pasti marah, sedih, dan kaget banget dengar datanya: hampir 200 ribu anak kita, bahkan yang di bawah 10 tahun, sudah kena jerat judi online. https://t.co/ytk6YdHtTP","2055247914138755133","https://pbs.twimg.com/media/HIW1FIbbsAAuPFo.jpg","","in","","0","0","0","https://x.com/pintar_pendapat/status/2055247914138755133","2040306284675665920","pintar_pendapat"
"2055800380483829807","2026-05-16T23:59:40.000Z","0","Memang ga bakalan menang main judi online.. Ini bermula dari ikut GA task deposit $3 di TG Jihan.., krn ga bisa di-WD --minimum WD-nya $10, fee $8 🤣-- jadilah gw main DICE tiap hari. Dikasih menang terus.., setelah mencapai $12 keadaan berbalik.. Lebih banyak kalah drpd menang. https://t.co/kdq8p7KGyZ","2055800380483829807","https://pbs.twimg.com/media/HIerjT2bkAA7iR4.jpg","","in","","0","0","0","https://x.com/0xzonh1901w1n/status/2055800380483829807","2047094296013385728","0xzonh1901w1n"
"2055168189185884458","2026-05-15T06:07:34.000Z","221","Polri bersama Ditjen Imigrasi Kemenimipas terus memperkuat sinergi dalam mengusut kasus judi online jaringan internasional di Hayam Wuruk, Jakarta Barat, yang melibatkan 320 WNA. Dalam pendalaman kasus, Ditjen Imigrasi telah mengidentifikasi 15 sponsor atau penjamin yang https://t.co/03g24NPT6p","2055168189185884458","https://pbs.twimg.com/media/HIVsknxakAA9vGR.jpg","","in","","0","36","2","https://x.com/DivHumas_Polri/status/2055168189185884458","138290629","DivHumas_Polri"
"2056122276299645378","2026-05-17T21:18:46.000Z","1","tolong banget ini apalagi yg udah berkeluarga, jangan ngeslot, judol, atau judi online apapun
kasian keluarga kalian https://t.co/CClTlF6AJR","2056122276299645378","https://pbs.twimg.com/media/HIjQUC5acAAGMGy.jpg","","in","","0","0","0","https://x.com/kalindraaaaa/status/2056122276299645378","1131644484784017408","kalindraaaaa"
"2056231469585170738","2026-05-18T04:32:39.000Z","0","judi online terus bergerak dengan cara yang makin licik, sehingga negara disebut perlu bertindak cepat untuk melindungi masyarakat terutama anak-anak dan remaja.
#PerangiJudol #KeamananDigital #LindungiGenerasi #jagaindonesia
#dialogbukankonfrontasi https://t.co/hAvHTeFdBy","2056231469585170738","https://pbs.twimg.com/amplify_video_thumb/2056231264169156608/img/aZGSO53jMkhgiv2J.jpg","","in","","0","0","0","https://x.com/_kaleananta/status/2056231469585170738","1986954193589182465","_kaleananta"
"2055167741473308954","2026-05-15T06:05:47.000Z","1","🚨 DARURAT JUDI ONLINE PADA ANAK 🚨
Data tentang ratusan ribu anak terpapar judi online memang bikin marah sekaligus sedih. ersama. 🇮🇩
#stopjudol 
#lindungianak 
#jagaindonesia 
#wargajagawarga 
#jagaanakindonesia https://t.co/yC5gZJcoG3","2055167741473308954","https://pbs.twimg.com/media/HIVsKb-bMAAOjHQ.jpg","","in","","0","0","0","https://x.com/bregeznews/status/2055167741473308954","2039620139671261185","bregeznews"
"2055620577797582955","2026-05-16T12:05:11.000Z","0","Angka hampir 200 ribu anak terpapar judi online memang bikin marah dan khawatir. Tapi satu hal yang perlu dilihat secara jernih: masalah ini bukan berarti negara diam. Justru perang melawan judi online sekarang berjalan jauh lebih agresif dibanding sebelumnya lewat pemblokiran https://t.co/TzsKZSP4da","2055620577797582955","https://pbs.twimg.com/media/HIcIArsakAASYiQ.jpg","","in","","0","0","0","https://x.com/GarudaSatr93465/status/2055620577797582955","2042139624143826944","GarudaSatr93465"
"2054094878666277076","2026-05-13T06:07:40.000Z","0","@KomaNewsroom Apresiasi untuk POLRI yang terus serius memberantas jaringan judi online. Kejahatan seperti ini memang dampaknya besar bagi masyarakat, bukan hanya soal ekonomi tetapi juga merusak mental dan hubungan keluarga.","2054443438381412800","","KomaNewsroom","in","","0","0","0","https://x.com/Bobyvnrta/status/2054443438381412800","1797960036817461248","Bobyvnrta"
"2054957775764312489","2026-05-14T16:11:34.000Z","1","Judi online bukan sekadar kalah uang, ini soal kerusakan dopamin sejak dini. 

Kita sedang membiarkan saraf masa depan bangsa rusak demi keuntungan bandar besar yang bahkan tidak tinggal di negeri ini.","2054957805963256175","","bnfi_id","in","","0","1","0","https://x.com/bnfi_id/status/2054957805963256175","2052806389962350592","bnfi_id"
"2055168704812638538","2026-05-15T06:09:37.000Z","50","Jangan mudah tergiur janji cuan instan, Sobat Desa.

Investasi bodong dan judi online sering datang dengan iming-iming keuntungan besar, padahal risikonya bisa merugikan keuangan, keluarga, hingga masa depan. https://t.co/u2uJ4xxkZo","2055168704812638538","https://pbs.twimg.com/media/HIVtBzEaEAANZVY.jpg","","in","","1","2","24","https://x.com/kemendespdt/status/2055168704812638538","802380540","kemendespdt"
"2055184749711466514","2026-05-15T07:13:22.000Z","2","Baca di sini: https://t.co/9BeenrJ0fL 

Anggota Komisi VIII DPR RI, Dini Rahmania menilai penanganan judi online yang kini menyasar anak-anak tidak cukup hanya lewat pemblokiran situs karena praktik judol terus bermunculan dengan berbagai cara baru.

~IQ #Komdigi #DPR #anak https://t.co/sEKZhiTdBx","2055184749711466514","https://pbs.twimg.com/media/HIV7DqLboAEyuY0.jpg","","in","","0","1","0","https://x.com/kompascom/status/2055184749711466514","23343960","kompascom"
"2055939094627418423","2026-05-17T09:10:52.000Z","0","Pemerintah akan terus bekerja untuk memastikan pembangunan infrastruktur digital, pemberdayaan UMKM, dan edukasi teknologi berjalan maksimal, agar dapat meredusir praktik judi online di Indonesia. 
#penangananjudol #waspadajudol #bahayajudol https://t.co/3IEjWQgYBx","2055939094627418423","https://pbs.twimg.com/media/HIgptHLaUAA_Rpc.jpg","","in","","0","0","0","https://x.com/JayaKatwang15/status/2055939094627418423","1068502647873753089","JayaKatwang15"
"2055237464126849503","2026-05-15T10:42:50.000Z","0","200.000 Anak Indonesia Terpapar Judi Online

https://t.co/ulxBQxd14l","2055237464126849503","","","in","","0","0","0","https://x.com/kupastuntasnew/status/2055237464126849503","849799685258657792","kupastuntasnew"
"2055503322849886284","2026-05-16T04:19:16.000Z","0","https://t.co/Zit2scQJnT","2055503322849886284","","","zxx","","0","0","0","https://x.com/DonokWong/status/2055503322849886284","1622895480639471616","DonokWong"
"2056395358687891945","2026-05-19T00:48:25.000Z","0","@BudiBukanIntel Blokir noh web/link/akun Judi Online yg sdh membuat 200,000 anak2 Indonesia terpapar judol!! Gabut bener, sukanya bikin ribet, emang berapa lama siy kalian bisa berkuasa? Wong tiap 5 th ganti, mbok perbaiki saja internalmu yg amburadul!!","2056537424747245584","","BudiBukanIntel","in","","0","0","0","https://x.com/04JoFiKa/status/2056537424747245584","2338404451","04JoFiKa"
"2055094584913613149","2026-05-15T06:34:25.000Z","1","@JoeJoeIDX Saya cukup sering begini...dan jika ditotal entah... mungkin sudah hampir 50 juta uang, yang pada akhirnya harus saya ikhlaskan ke seseorang yang kita sebut ""teman"".
Terakhir saya ngetes di awal 2026 ini ke seorang teman yg dulunya berpunya, 500rb saja...dan dia kini menghilang.","2055174947346280675","","JoeJoeIDX","in","","0","0","0","https://x.com/Dwi1975/status/2055174947346280675","552465487","Dwi1975"
"2055551099638325317","2026-05-16T07:29:07.000Z","1","Melihat angka 200 ribu anak kita kena jerat judi online itu rasanya bikin darah mendidih. Wajar kalau ada yang bilang 'negara nggak 
boleh kalah sama bandar'. Tapi faktanya, negara saat ini sedang tidak diam, apalagi kalah
#wargajagawarga 
#jagaanakindonesia 
#perangijudol https://t.co/EMLGAhrqcE","2055551099638325317","https://pbs.twimg.com/media/HIbI1LBbYAAnuEt.jpg","","in","","0","0","0","https://x.com/bregeznews/status/2055551099638325317","2039620139671261185","bregeznews"
"2055857280957259793","2026-05-17T03:45:46.000Z","0","“Judi online bukan sekadar permainan, tapi ancaman nyata bagi masa depan generasi muda.
Pemerintah terus bergerak memperkuat pengawasan, edukasi, dan penegakan hukum demi melindungi anak-anak Indonesia. 🇮🇩

#StopJudiOnline #IndonesiaMaju #LindungiAnak #Komdigi #jagaindonesia https://t.co/bANna9rRT4","2055857280957259793","https://pbs.twimg.com/media/HIffS2ba4AA09ci.jpg","","in","","0","0","0","https://x.com/suaraalpha/status/2055857280957259793","2051490893379805184","suaraalpha"
"2055650915345186886","2026-05-16T14:05:45.000Z","0","Karena judi online, banyak yang rela bohong, emosi tak terkendali, sampai berujung KDRT dan perpecahan keluarga.
Ingat, yang hancur bukan cuma dompet… tapi juga kepercayaan orang rumah.

Sayangi keluarga, jauhi judi online. https://t.co/sC3UMAnb0N","2055650915345186886","https://pbs.twimg.com/ext_tw_video_thumb/2055650550960824320/pu/img/1U2yjGT4JDzNKMoL.jpg","","in","","0","0","0","https://x.com/PidNgunu1/status/2055650915345186886","1440965262463823874","PidNgunu1"
"2054418389045801299","2026-05-13T07:34:44.000Z","0","@DivHumas_Polri Judi online emang bikin banyak orang rugi sih","2054465350050418724","","DivHumas_Polri","in","","0","0","0","https://x.com/aurelndc/status/2054465350050418724","1946056911197265920","aurelndc"
"2055488902857912618","2026-05-16T03:21:58.000Z","0","“Judi online bukan sekadar permainan, tapi ancaman nyata bagi masa depan generasi muda.
Pemerintah terus bergerak memperkuat pengawasan, edukasi, dan penegakan hukum demi melindungi anak-anak Indonesia. 🇮🇩

#StopJudiOnline #IndonesiaMaju #LindungiAnak #Komdigi #jagaindonesia https://t.co/bFLzB4QkVd","2055488902857912618","https://pbs.twimg.com/media/HIaQQYxbQAAvHry.jpg","","in","","0","0","0","https://x.com/suaraalpha/status/2055488902857912618","2051490893379805184","suaraalpha"
"2056343795877466263","2026-05-18T11:59:00.000Z","2","giliran udah rugi baru bisa🚶‍♀️🚶‍♀️🚶‍♀️🚶‍♀️","2056343795877466263","","","in","","0","2","0","https://x.com/betcwi/status/2056343795877466263","1868138696723324928","betcwi"
"2056619311066931340","2026-05-19T16:17:53.000Z","0","@DivHumas_Polri Polri terus melalukan pemberantasan jaringan judi online (judol) dan slot melalui penegakan hukum tegas terhadap bandar, promotor, hingga pemain. 
#BerantasTindakKejahatan
Ciptakan Rasa Damai","2056771334039068814","","DivHumas_Polri","in","","0","0","0","https://x.com/MNCkoranSINDO/status/2056771334039068814","509946051","MNCkoranSINDO"
"2054865523595501597","2026-05-14T10:04:53.000Z","2","Menkomdigi: Hampir 200 Ribu Anak Indonesia Terpapar Judi Online
https://t.co/qSIWUVBmK5","2054865523595501597","","","in","","0","1","0","https://x.com/e100ss/status/2054865523595501597","848614550","e100ss"
"2055151311910486097","2026-05-15T05:00:30.000Z","0","Majelis Ulama Indonesia (MUI) meminta Kementerian Komunikasi dan Digital (Komdigi) memperketat pengawasan terhadap platform judi online. 

MUI menilai pemblokiran situs saja belum cukup karena situs judi terus bermunculan dengan berbagai modus baru.

https://t.co/AJXhytRRxy https://t.co/DwRcHDDhlV","2055151311910486097","https://pbs.twimg.com/media/HIU-YC3bcAA953f.jpg","","in","","0","0","0","https://x.com/SINDOnews/status/2055151311910486097","231355136","SINDOnews"
"2055487079015174272","2026-05-16T03:14:43.000Z","1","“Judi online bukan sekadar permainan, tapi ancaman nyata bagi masa depan generasi muda.
Pemerintah terus bergerak memperkuat pengawasan, edukasi, dan penegakan hukum demi melindungi anak-anak Indonesia. 🇮🇩

#StopJudiOnline #IndonesiaMaju #LindungiAnak #Komdigi #jagaindonesia https://t.co/GNgpwi8peK","2055487079015174272","https://pbs.twimg.com/media/HIaOmQHa4AEbE-y.jpg","","in","","0","0","0","https://x.com/HeadlineNusaID/status/2055487079015174272","2052232556398174208","HeadlineNusaID"
